-0.00480294,0.0278144,0.246813,0.60661,0.043
-0.00480294,0.0278144,0.246794,0.605645,0.031
-0.00480294,0.0278144,0.246801,0.604709,0.04
0.0402081,0.0393239,0.246832,0.6038,0.177
0.0402081,0.0393239,0.247951,0.609565,0.05
0.0402081,0.0393239,0.247851,0.608439,0.066
0.0402081,0.0393239,0.247784,0.607351,0.057
0.0321784,0.034534,0.247746,0.606298,0.065
0.0321784,0.034534,0.236061,0.583363,0.032
0.0321784,0.034534,0.236586,0.58448,0.082
-0.0186167,0.0178021,0.237082,0.58551,0.025
-0.0186167,0.0178021,0.23755,0.586457,0.041
-0.0186167,0.0178021,0.237991,0.587324,0.037
-0.0186167,0.0178021,0.237883,0.582802,0.086
-0.026413,0.0155576,0.238435,0.5838,0.035
-0.026413,0.0155576,0.238957,0.584725,0.057
-0.026413,0.0155576,0.239451,0.585577,0.024
-0.026413,0.0155576,0.2495,0.59977,0.04
-0.026413,0.0155576,0.250438,0.596858,0.043
-0.0782413,0.00152172,0.250614,0.596137,0.055
-0.0782413,0.00152172,0.250798,0.595454,0.094
-0.0782413,0.00152172,0.250986,0.594807,0.025
-0.0782413,0.00152172,0.251179,0.594191,0.036
-0.0273836,0.0219263,0.250795,0.598109,0.03
-0.0273836,0.0219263,0.250968,0.597316,0.042
-0.0273836,0.0219263,0.251149,0.596564,0.047
-0.0273836,0.0219263,0.251338,0.595851,0.124
-0.0273836,0.0219263,0.267945,0.632792,0.172
-0.029597,0.0246021,0.267437,0.629079,0.054
0.0182192,0.036982,0.267016,0.625565,0.04
0.0182192,0.036982,0.266672,0.622244,0.024
0.0182192,0.036982,0.266399,0.619105,0.021
0.0182192,0.036982,0.257845,0.607396,0.025
0.0182192,0.036982,0.257865,0.60601,0.042
-0.0399733,0.0238408,0.257913,0.604692,0.123
-0.0399733,0.0238408,0.257984,0.60344,0.031
-0.0399733,0.0238408,0.259431,0.597343,0.064
-0.0399733,0.0238408,0.259572,0.59641,0.055
-0.0917585,0.00586928,0.259946,0.599153,0.133
-0.0917585,0.00586928,0.260081,0.598117,0.019
-0.0917585,0.00586928,0.260228,0.597144,0.046
-0.0917585,0.00586928,0.260383,0.59623,0.026
-0.0917585,0.00586928,0.27087,0.613351,0.029
-0.0394607,0.0144521,0.270709,0.610655,0.051
-0.0394607,0.0144521,0.270593,0.608129,0.044
-0.0394607,0.0144521,0.270517,0.605763,0.063
-0.0394607,0.0144521,0.258128,0.572885,0.109
-0.0394607,0.0144521,0.258764,0.57341,0.061
-0.041074,0.0121023,0.259354,0.573937,0.024
-0.041074,0.0121023,0.259902,0.574465,0.025
0.019882,0.0277515,0.260407,0.574989,0.073
0.019882,0.0277515,0.261005,0.573847,0.039
0.019882,0.0277515,0.261646,0.574258,0.041
0.019882,0.0277515,0.262244,0.57468,0.213
-0.0391431,0.0141598,0.262801,0.575109,0.178
-0.0391431,0.0141598,0.246416,0.539105,0.058
-0.0391431,0.0141598,0.247855,0.54255,0.023
-0.0391431,0.0141598,0.246416,0.539105,0.063
-0.0917799,0.0012599,0.247855,0.54255,0.029
-0.0917799,0.0012599,0.249167,0.545842,0.036
-0.0917799,0.0012599,0.250359,0.548982,0.072
-0.0917799,0.0012599,0.264705,0.571862,0.042
-0.0917799,0.0012599,0.265399,0.572476,0.036
-0.0998039,0.00191596,0.266044,0.573092,0.252
-0.0998039,0.00191596,0.266641,0.573705,0.027
-0.0998039,0.00191596,0.27744,0.595337,0.062
-0.0998039,0.00191596,0.277529,0.593869,0.031
-0.0520039,0.0266571,0.277625,0.59252,0.136
-0.0520039,0.0266571,0.277726,0.591283,0.022
-0.0520039,0.0266571,0.277828,0.590151,0.019
-0.0520039,0.0266571,0.281366,0.608932,0.083
-0.0520039,0.0266571,0.281016,0.606788,0.035
-0.0411267,0.0361338,0.280703,0.604789,0.054
-0.00395632,0.0466769,0.280422,0.602928,0.034
-0.00395632,0.0466769,0.273114,0.592848,0.057
-0.00395632,0.0466769,0.273114,0.592848,0.135
-0.00395632,0.0466769,0.27302,0.592559,0.026
-0.0503356,0.03142,0.272925,0.592302,0.053
-0.0503356,0.03142,0.272826,0.592074,0.018
-0.0503356,0.03142,0.262546,0.573111,0.023
-0.0503356,0.03142,0.262839,0.574861,0.065
-0.0503356,0.03142,0.263081,0.576523,0.021
-0.109713,0.0069116,0.263276,0.578097,0.03
-0.109713,0.0069116,0.263428,0.579584,0.037
-0.109713,0.0069116,0.290427,0.625373,0.045
-0.109713,0.0069116,0.289674,0.622303,0.038
-0.059854,0.0130363,0.288991,0.619422,0.025
-0.059854,0.0130363,0.288371,0.616717,0.024
-0.059854,0.0130363,0.287809,0.614181,0.041
-0.059854,0.0130363,0.279171,0.600114,0.033
-0.059854,0.0130363,0.278884,0.59945,0.058
-0.0478616,0.0154303,0.278608,0.598836,0.063
-0.0478616,0.0154303,0.278344,0.598267,0.04
0.0035243,0.0289464,0.275693,0.590025,0.037
0.0035243,0.0289464,0.275616,0.590188,0.017
0.0035243,0.0289464,0.276459,0.592746,0.067
0.0035243,0.0289464,0.276373,0.592754,0.054
-0.00312877,0.0218052,0.276281,0.592775,0.067
-0.00312877,0.0218052,0.276182,0.592804,0.019
-0.00312877,0.0218052,0.262773,0.560764,0.076
-0.00312877,0.0218052,0.263408,0.563466,0.057
-0.0544157,0.00495566,0.263961,0.566035,0.034
-0.0544157,0.00495566,0.264439,0.568474,0.076
-0.0544157,0.00495566,0.263508,0.558523,0.046
-0.0544157,0.00495566,0.264173,0.561297,0.035
-0.0544157,0.00495566,0.264751,0.563939,0.035
-0.11241,-0.00984447,0.26525,0.566451,0.039
-0.11241,-0.00984447,0.275415,0.580186,0.075
-0.11241,-0.00984447,0.275579,0.580963,0.044
-0.11241,-0.00984447,0.275709,0.581725,0.061
-0.11241,-0.00984447,0.275807,0.582467,0.019
-0.0463638,0.0165924,0.275875,0.583186,0.135
-0.0463638,0.0165924,0.275913,0.583881,0.02
-0.0463638,0.0165924,0.291817,0.616695,0.057
-0.0463638,0.0165924,0.291221,0.614449,0.032
-0.0528665,0.0204115,0.290672,0.61235,0.052
0.000157833,0.0412749,0.290166,0.61039,0.075
0.000157833,0.0412749,0.279631,0.593451,0.033
0.000157833,0.0412749,0.279956,0.594608,0.068
0.000157833,0.0412749,0.279956,0.594608,0.058
-0.0519769,0.0299764,0.279777,0.594827,0.079
-0.0519769,0.0299764,0.279592,0.595041,0.062
-0.0519769,0.0299764,0.279402,0.595249,0.075
-0.0519769,0.0299764,0.269311,0.578077,0.07
-0.0519769,0.0299764,0.269429,0.580165,0.019
-0.110547,0.0128095,0.269501,0.582134,0.04
-0.110547,0.0128095,0.26953,0.583985,0.059
-0.110547,0.0128095,0.269521,0.585722,0.022
-0.110547,0.0128095,0.292789,0.623035,0.08
-0.109559,0.00871964,0.291962,0.62078,0.037
-0.109559,0.00871964,0.291193,0.618662,0.022
-0.109559,0.00871964,0.290479,0.616673,0.049
-0.109559,0.00871964,0.291057,0.619468,0.023
-0.0611045,0.0178634,0.290249,0.617539,0.072
-0.0611045,0.0178634,0.289492,0.61573,0.017
-0.0611045,0.0178634,0.288783,0.614033,0.031
-0.0611045,0.0178634,0.288116,0.61244,0.048
-0.0611045,0.0178634,0.280368,0.596211,0.131
-0.0599661,0.0159571,0.281001,0.598479,0.055
0.00853443,0.0311013,0.281001,0.598479,0.045
0.00853443,0.0311013,0.280659,0.598573,0.045
0.00853443,0.0311013,0.280318,0.598669,0.027
0.00853443,0.0311013,0.27998,0.598763,0.029
0.00853443,0.0311013,0.282161,0.598714,0.099
-0.050535,0.0132961,0.281916,0.598728,0.031
-0.050535,0.0132961,0.281673,0.598749,0.052
-0.050535,0.0132961,0.28143,0.598773,0.029
-0.050535,0.0132961,0.281188,0.598797,0.046
-0.102839,-0.00428212,0.264639,0.559547,0.053
-0.102839,-0.00428212,0.265299,0.562942,0.022
-0.102839,-0.00428212,0.265869,0.566158,0.05
-0.102839,-0.00428212,0.266354,0.5692,0.018
-0.102839,-0.00428212,0.266763,0.57207,0.047
-0.107937,-0.00506994,0.28045,0.588349,0.096
-0.107937,-0.00506994,0.291585,0.609597,0.023
-0.107937,-0.00506994,0.291204,0.60829,0.039
-0.107937,-0.00506994,0.290849,0.607076,0.019
-0.0504961,0.0179467,0.290517,0.605947,0.159
-0.0504961,0.0179467,0.290205,0.604897,0.041
-0.0504961,0.0179467,0.290554,0.604869,0.033
-0.0504961,0.0179467,0.290199,0.60385,0.04
-0.0504961,0.0179467,0.289862,0.602912,0.018
-0.0339427,0.0304813,0.289539,0.60205,0.041
0.0225797,0.0488472,0.290992,0.606479,0.067
0.0225797,0.0488472,0.290633,0.605367,0.042
0.0225797,0.0488472,0.290293,0.60434,0.12
0.0225797,0.0488472,0.28997,0.603393,0.026
-0.0352843,0.0329099,0.289662,0.602517,0.183
-0.0352843,0.0329099,0.280035,0.584771,0.061
-0.0352843,0.0329099,0.280109,0.585927,0.016
-0.0352843,0.0329099,0.280151,0.587034,0.039
-0.0352843,0.0329099,0.280163,0.588089,0.024
-0.080565,0.0170282,0.276689,0.573823,0.06
-0.080565,0.0170282,0.276982,0.575901,0.094
-0.080565,0.0170282,0.277219,0.577881,0.042
-0.080565,0.0170282,0.277402,0.579762,0.04
-0.080565,0.0170282,0.277536,0.581546,0.02
-0.0359023,0.0272592,0.289679,0.598692,0.05
-0.0359023,0.0272592,0.289848,0.599302,0.05
-0.0359023,0.0272592,0.279394,0.575508,0.028
-0.0359023,0.0272592,0.279663,0.577486,0.074
-0.0190308,0.0350104,0.279877,0.57937,0.031
-0.0190308,0.0350104,0.280041,0.581162,0.021
0.0383728,0.0546388,0.275822,0.569289,0.084
0.0383728,0.0546388,0.27617,0.572004,0.026
0.0383728,0.0546388,0.276449,0.574582,0.048
0.0383728,0.0546388,0.276664,0.577023,0.021
0.0342073,0.056922,0.276819,0.579329,0.04
0.0342073,0.056922,0.261999,0.543687,0.048
0.0342073,0.056922,0.261999,0.543687,0.031
0.0342073,0.056922,0.262919,0.548886,0.047
-0.00355721,0.0505015,0.263708,0.553805,0.052
-0.00355721,0.0505015,0.264375,0.55845,0.04
-0.00355721,0.0505015,0.264931,0.562826,0.041
-0.00355721,0.0505015,0.263683,0.547694,0.038
-0.00355721,0.0505015,0.26448,0.552648,0.042
-0.0770838,0.0319965,0.265153,0.557333,0.074
-0.0770838,0.0319965,0.265715,0.561753,0.032
-0.0770838,0.0319965,0.266173,0.565916,0.021
-0.0770838,0.0319965,0.273533,0.568991,0.167
-0.00317621,0.064481,0.273776,0.572195,0.041
-0.00317621,0.064481,0.273947,0.575223,0.021
-0.00317621,0.064481,0.274052,0.578078,0.024
-0.00317621,0.064481,0.294213,0.619623,0.052
-0.00317621,0.064481,0.294213,0.619623,0.132
-0.0081718,0.0664282,0.294058,0.619064,0.105
0.049269,0.0865151,0.293178,0.61826,0.056
0.049269,0.0865151,0.292337,0.617493,0.023
0.049269,0.0865151,0.291535,0.616757,0.034
0.049269,0.0865151,0.282216,0.605963,0.035
0.049269,0.0865151,0.281646,0.607109,0.037
-0.00483131,0.0711075,0.281081,0.608157,0.041
-0.00483131,0.0711075,0.280524,0.609107,0.067
-0.00483131,0.0711075,0.279975,0.609963,0.027
-0.00483131,0.0711075,0.271173,0.600423,0.068
-0.0516009,0.0510985,0.270728,0.602858,0.044
-0.0516009,0.0510985,0.270272,0.605097,0.064
-0.0516009,0.0510985,0.269808,0.607146,0.061
-0.0516009,0.0510985,0.291941,0.644062,0.071
-0.064368,0.0361767,0.291941,0.644062,0.082
-0.064368,0.0361767,0.290665,0.642197,0.02
-0.064368,0.0361767,0.289477,0.640392,0.021
-0.064368,0.0361767,0.288374,0.63864,0.034
-0.064368,0.0361767,0.287351,0.636939,0.022
0.00377226,0.0370099,0.294112,0.649347,0.055
0.00377226,0.0370099,0.292778,0.646927,0.031
0.00377226,0.0370099,0.291543,0.644599,0.021
0.00377226,0.0370099,0.290403,0.642358,0.048
0.00377226,0.0370099,0.275758,0.613478,0.067
0.00814199,0.0254531,0.275299,0.614191,0.046
0.00814199,0.0254531,0.274859,0.614816,0.022
0.00814199,0.0254531,0.274438,0.615356,0.024
0.00814199,0.0254531,0.274037,0.615813,0.028
0.00814199,0.0254531,0.274873,0.603191,0.045
0.0176623,0.024839,0.274902,0.604233,0.154
0.0176623,0.024839,0.274924,0.605182,0.029
0.0176623,0.024839,0.274943,0.60604,0.051
0.0176623,0.024839,0.269972,0.586262,0.044
0.0176623,0.024839,0.269972,0.586262,0.128
-0.0516095,0.00100438,0.270465,0.588368,0.082
-0.0516095,0.00100438,0.270914,0.590335,0.024
-0.0516095,0.00100438,0.271323,0.592166,0.029
-0.0516095,0.00100438,0.271695,0.593863,0.027
0.0187857,0.0281748,0.285637,0.614339,0.176
0.0187857,0.0281748,0.285529,0.613684,0.109
0.0187857,0.0281748,0.285442,0.613052,0.017
0.0187857,0.0281748,0.285375,0.612441,0.055
0.0187857,0.0281748,0.267583,0.572325,0.036
-0.0348802,0.0219946,0.268369,0.575277,0.031
0.0246615,0.0484325,0.269081,0.578055,0.072
0.0246615,0.0484325,0.269724,0.580664,0.024
0.0246615,0.0484325,0.270305,0.583108,0.11
0.0246615,0.0484325,0.2807,0.597294,0.058
0.0246615,0.0484325,0.280899,0.597978,0.108
0.0203626,0.0513228,0.281082,0.598617,0.058
0.0203626,0.0513228,0.281251,0.599212,0.021
0.0203626,0.0513228,0.281407,0.59976,0.066
0.0203626,0.0513228,0.266289,0.566547,0.048
0.0203626,0.0513228,0.267173,0.569973,0.014
-0.0198572,0.0458266,0.26797,0.573202,0.072
-0.0198572,0.0458266,0.268686,0.576239,0.031
-0.0198572,0.0458266,0.267807,0.567189,0.032
-0.0198572,0.0458266,0.284505,0.602379,0.034
0.034992,0.0668824,0.284688,0.602871,0.045
0.034992,0.0668824,0.284863,0.603321,0.053
0.034992,0.0668824,0.285031,0.603728,0.019
0.034992,0.0668824,0.285192,0.604093,0.048
0.0945146,0.0851005,0.284443,0.602165,0.055
0.0945146,0.0851005,0.284627,0.602669,0.034
0.0945146,0.0851005,0.284803,0.603131,0.047
0.111065,0.0910318,0.28497,0.60355,0.082
0.111065,0.0910318,0.27183,0.577299,0.032
0.111065,0.0910318,0.272534,0.580194,0.018
0.111065,0.0910318,0.273172,0.582909,0.032
0.0330787,0.0694773,0.273747,0.585448,0.234
0.0330787,0.0694773,0.274266,0.587814,0.033
0.0330787,0.0694773,0.253555,0.545817,0.045
0.0330787,0.0694773,0.255039,0.551817,0.049
-0.0229781,0.0509876,0.256377,0.557455,0.043
-0.0229781,0.0509876,0.25758,0.562741,0.076
-0.0229781,0.0509876,0.25866,0.567686,0.093
-0.0229781,0.0509876,0.286696,0.60471,0.035
-0.0229781,0.0509876,0.286738,0.605115,0.021
-0.0131629,0.0513454,0.286778,0.605482,0.041
-0.0131629,0.0513454,0.286816,0.605809,0.022
-0.0131629,0.0513454,0.286852,0.606097,0.03
-0.0131629,0.0513454,0.286646,0.610672,0.099
0.0479295,0.0736717,0.286493,0.610991,0.061
0.0479295,0.0736717,0.28635,0.611263,0.037
0.0479295,0.0736717,0.286217,0.61149,0.032
0.0479295,0.0736717,0.276422,0.595865,0.161
0.0479295,0.0736717,0.276697,0.597961,0.035
0.0633907,0.0797423,0.276942,0.599896,0.035
0.122482,0.0946388,0.277161,0.601674,0.045
0.122482,0.0946388,0.277357,0.6033,0.034
0.122482,0.0946388,0.274058,0.592061,0.031
0.122482,0.0946388,0.274505,0.594553,0.15
0.0423028,0.0679695,0.274911,0.596858,0.06
0.0423028,0.0679695,0.275281,0.598982,0.086
0.0423028,0.0679695,0.258001,0.562233,0.113
0.0423028,0.0679695,0.258001,0.562233,0.077
0.0581305,0.0687247,0.259217,0.567403,0.061
0.0581305,0.0687247,0.260319,0.572235,0.023
0.0581305,0.0687247,0.261317,0.57674,0.043
0.0581305,0.0687247,0.262219,0.580928,0.032
0.0581305,0.0687247,0.27851,0.598738,0.054
-0.00680637,0.0497079,0.278824,0.600466,0.065
-0.00680637,0.0497079,0.279114,0.602054,0.027
-0.00680637,0.0497079,0.279382,0.603508,0.024
-0.00680637,0.0497079,0.274201,0.590135,0.247
0.0679877,0.0752356,0.274718,0.592607,0.076
0.0679877,0.0752356,0.27519,0.594899,0.064
0.0679877,0.0752356,0.275621,0.597016,0.018
0.0679877,0.0752356,0.290722,0.625886,0.031
0.0679877,0.0752356,0.290377,0.625283,0.035
0.0020988,0.0586928,0.290071,0.624672,0.029
0.046273,0.0732356,0.289803,0.62405,0.065
0.046273,0.0732356,0.28957,0.623417,0.039
0.046273,0.0732356,0.272761,0.596568,0.041
0.046273,0.0732356,0.272761,0.596568,0.067
0.046273,0.0732356,0.273085,0.598941,0.027
-0.00555372,0.0567562,0.273378,0.601125,0.079
-0.00555372,0.0567562,0.273644,0.603127,0.018
-0.00555372,0.0567562,0.273886,0.604952,0.043
-0.00555372,0.0567562,0.282679,0.620102,0.06
-0.00555372,0.0567562,0.282621,0.620583,0.022
-0.00532484,0.053198,0.282583,0.620972,0.077
-0.00532484,0.053198,0.282564,0.621273,0.021
-0.00532484,0.053198,0.293775,0.637887,0.044
-0.00532484,0.053198,0.293418,0.636331,0.069
0.054271,0.0592873,0.293123,0.634811,0.092
0.054271,0.0592873,0.292886,0.633326,0.018
0.054271,0.0592873,0.292702,0.631874,0.019
0.054271,0.0592873,0.278517,0.606712,0.105
0.054271,0.0592873,0.2789,0.607927,0.057
0.0616686,0.0605906,0.279273,0.60902,0.035
0.121222,0.0737259,0.279635,0.609995,0.084
0.121222,0.0737259,0.279989,0.610858,0.025
0.121222,0.0737259,0.275574,0.596187,0.072
0.121222,0.0737259,0.276273,0.598077,0.04
0.121222,0.0737259,0.276935,0.599814,0.031
0.0628104,0.0533104,0.277565,0.601405,0.043
0.0628104,0.0533104,0.258663,0.559285,0.019
0.0628104,0.0533104,0.260321,0.564227,0.06
0.0628104,0.0533104,0.258663,0.559285,0.021
-0.00337601,0.0345343,0.260321,0.564227,0.077
-0.00337601,0.0345343,0.261854,0.568854,0.078
-0.00337601,0.0345343,0.26327,0.573175,0.025
-0.00337601,0.0345343,0.273358,0.580665,0.066
-0.00318551,0.0363317,0.274459,0.583396,0.153
-0.00318551,0.0363317,0.27549,0.585944,0.031
-0.00318551,0.0363317,0.276454,0.588316,0.037
-0.00318551,0.0363317,0.291386,0.612039,0.022
-0.00318551,0.0363317,0.291769,0.611805,0.111
0.0493119,0.0656085,0.292158,0.611561,0.162
0.0493119,0.0656085,0.292549,0.611305,0.023
0.0493119,0.0656085,0.292942,0.611036,0.038
0.0493119,0.0656085,0.294813,0.617349,0.048
0.0493119,0.0656085,0.294813,0.617349,0.046
-0.0116484,0.0589811,0.29512,0.616735,0.148
0.0638292,0.0852482,0.295442,0.616128,0.034
0.0638292,0.0852482,0.295777,0.615527,0.033
0.0638292,0.0852482,0.284523,0.601083,0.027
0.0638292,0.0852482,0.285115,0.602442,0.074
0.056139,0.0831791,0.285682,0.603684,0.057
0.056139,0.0831791,0.286224,0.604812,0.052
0.056139,0.0831791,0.286745,0.605831,0.033
0.056139,0.0831791,0.281613,0.594294,0.085
0.0559042,0.0775437,0.282367,0.596296,0.033
0.0559042,0.0775437,0.283078,0.598144,0.081
0.0559042,0.0775437,0.283749,0.599843,0.031
0.0559042,0.0775437,0.282609,0.588473,0.05
0.0559042,0.0775437,0.283508,0.590618,0.039
0.00255919,0.0556919,0.284353,0.592611,0.115
0.00255919,0.0556919,0.285146,0.594459,0.055
0.00255919,0.0556919,0.285893,0.596165,0.024
0.00255919,0.0556919,0.295046,0.609123,0.039
0.107696,0.0789286,0.295439,0.609206,0.036
0.107696,0.0789286,0.295829,0.609263,0.035
0.107696,0.0789286,0.296215,0.609293,0.022
0.107696,0.0789286,0.269149,0.558218,0.069
0.107696,0.0789286,0.269306,0.558741,0.101
-0.00797224,0.0459106,0.270929,0.563504,0.055
0.0526299,0.0639752,0.272424,0.567972,0.127
0.0526299,0.0639752,0.2738,0.572155,0.02
0.0526299,0.0639752,0.304608,0.628229,0.068
0.0526299,0.0639752,0.304685,0.626919,0.036
0.0517128,0.0631959,0.304798,0.625651,0.047
0.0517128,0.0631959,0.304944,0.624422,0.036
0.0517128,0.0631959,0.305119,0.623231,0.156
0.0517128,0.0631959,0.289477,0.595408,0.022
0.0517128,0.0631959,0.290302,0.597016,0.04
-0.0184972,0.0460216,0.291086,0.598501,0.039
-0.0184972,0.0460216,0.29183,0.599867,0.059
-0.0184972,0.0460216,0.292538,0.601118,0.069
-0.0184972,0.0460216,0.290616,0.598571,0.034
0.102329,0.0794051,0.291357,0.600038,0.053
0.102329,0.0794051,0.292064,0.601387,0.044
0.102329,0.0794051,0.292737,0.602622,0.041
0.102329,0.0794051,0.308917,0.637944,0.099
0.102329,0.0794051,0.308743,0.63602,0.066
0.117566,0.0818783,0.308917,0.637944,0.057
0.117566,0.0818783,0.308743,0.63602,0.062
0.0485039,0.0627289,0.308626,0.634168,0.081
0.0485039,0.0627289,0.308561,0.632384,0.022
0.0485039,0.0627289,0.277171,0.568753,0.032
0.0485039,0.0627289,0.27865,0.572855,0.105
0.0483382,0.0614977,0.28002,0.576694,0.03
0.0483382,0.0614977,0.281289,0.580278,0.041
0.0483382,0.0614977,0.290367,0.588265,0.034
0.0483382,0.0614977,0.291285,0.590436,0.042
0.0483382,0.0614977,0.292146,0.59246,0.067
0.0478368,0.0576574,0.292952,0.594342,0.085
0.0478368,0.0576574,0.293708,0.596085,0.053
0.0478368,0.0576574,0.293129,0.581511,0.024
0.0478368,0.0576574,0.294329,0.583873,0.051
0.116619,0.0824395,0.295455,0.586088,0.033
0.116619,0.0824395,0.29651,0.588162,0.051
0.116619,0.0824395,0.297499,0.590096,0.049
0.116619,0.0824395,0.276655,0.547047,0.023
0.116619,0.0824395,0.278628,0.552709,0.022
0.116626,0.0880374,0.28044,0.558037,0.074
0.116626,0.0880374,0.282102,0.563042,0.04
0.0463731,0.0716767,0.283624,0.567733,0.043
0.0463731,0.0716767,0.277412,0.547589,0.025
0.0463731,0.0716767,0.279327,0.55329,0.099
0.0463731,0.0716767,0.281083,0.558655,0.037
0.0461867,0.0768988,0.282689,0.563694,0.041
0.0461867,0.0768988,0.295707,0.580468,0.085
0.0461867,0.0768988,0.296716,0.583176,0.02
0.0461867,0.0768988,0.29765,0.585718,0.026
0.0461867,0.0768988,0.298512,0.588098,0.051
-0.00894642,0.0696544,0.299309,0.590319,0.32
-0.00894642,0.0696544,0.297622,0.586711,0.083
-0.00894642,0.0696544,0.297509,0.58633,0.025
-0.00894642,0.0696544,0.298312,0.588778,0.038
0.0990458,0.110753,0.299052,0.591067,0.029
0.0990458,0.110753,0.299734,0.593202,0.145
0.0990458,0.110753,0.312782,0.622943,0.029
0.0990458,0.110753,0.312663,0.622484,0.032
0.0990458,0.110753,0.312566,0.622023,0.059
0.050679,0.096105,0.312492,0.621557,0.11
0.050679,0.096105,0.312437,0.621085,0.04
0.112801,0.112056,0.288186,0.581619,0.122
0.112801,0.112056,0.289013,0.585469,0.053
0.112801,0.112056,0.289761,0.589054,0.083
0.112801,0.112056,0.290436,0.592382,0.055
0.0402184,0.0829379,0.29099,0.593246,0.064
0.0402184,0.0829379,0.291374,0.594526,0.026
0.0402184,0.0829379,0.292098,0.59771,0.023
0.0402184,0.0829379,0.292765,0.600648,0.094
0.0402184,0.0829379,0.293381,0.60335,0.025
-0.016849,0.0560309,0.29395,0.605824,0.048
-0.016849,0.0560309,0.308309,0.624296,0.049
-0.016849,0.0560309,0.308319,0.624499,0.028
-0.016849,0.0560309,0.308347,0.624636,0.038
0.0284464,0.0614488,0.308391,0.624709,0.029
0.0284464,0.0614488,0.321349,0.651363,0.102
0.0284464,0.0614488,0.320754,0.64905,0.027
0.0284464,0.0614488,0.320239,0.646818,0.101
0.0284464,0.0614488,0.3198,0.644665,0.049
0.0428078,0.063953,0.309388,0.627954,0.113
0.0428078,0.063953,0.309291,0.627834,0.032
0.105188,0.0815248,0.30922,0.627667,0.032
0.105188,0.0815248,0.309175,0.627454,0.025
0.105188,0.0815248,0.309154,0.627198,0.043
0.105188,0.0815248,0.304822,0.618021,0.14
0.096523,0.0725853,0.305026,0.618729,0.038
0.096523,0.0725853,0.305233,0.619345,0.04
0.096523,0.0725853,0.305443,0.619871,0.092
0.096523,0.0725853,0.286754,0.578511,0.053
0.096523,0.0725853,0.287025,0.572215,0.039
0.0302205,0.0441757,0.288413,0.576387,0.037
0.0302205,0.0441757,0.289695,0.58029,0.042
0.0302205,0.0441757,0.290878,0.583932,0.033
0.0302205,0.0441757,0.291972,0.587323,0.021
0.0302205,0.0441757,0.307492,0.607845,0.064
0.0174518,0.0387592,0.30816,0.608668,0.026
0.0174518,0.0387592,0.308806,0.609415,0.078
0.0174518,0.0387592,0.309431,0.610087,0.033
0.0174518,0.0387592,0.310037,0.610685,0.023
0.0309601,0.0505476,0.307904,0.609265,0.159
0.0309601,0.0505476,0.309449,0.603816,0.023
0.0934181,0.074517,0.309449,0.603816,0.09
0.0934181,0.074517,0.310171,0.604702,0.022
0.0934181,0.074517,0.310863,0.605518,0.03
0.0934181,0.074517,0.311528,0.606266,0.085
0.0837066,0.0786294,0.29113,0.566607,0.036
0.0837066,0.0786294,0.292678,0.571054,0.064
0.0837066,0.0786294,0.294105,0.575226,0.029
0.0837066,0.0786294,0.295421,0.579133,0.182
0.0837066,0.0786294,0.293382,0.567871,0.038
0.0161095,0.0616404,0.294871,0.572113,0.028
0.0161095,0.0616404,0.296245,0.576095,0.039
0.0161095,0.0616404,0.297512,0.579826,0.015
0.0161095,0.0616404,0.298678,0.583313,0.023
0.0161095,0.0616404,0.310364,0.599068,0.044
0.00210333,0.0615638,0.311081,0.600402,0.042
0.00210333,0.0615638,0.31176,0.601644,0.165
0.00210333,0.0615638,0.312403,0.602796,0.128
0.00210333,0.0615638,0.317545,0.615677,0.147
0.014071,0.070219,0.317413,0.615218,0.055
0.014071,0.070219,0.317726,0.615428,0.018
0.00244093,0.0695064,0.318035,0.615601,0.086
0.00244093,0.0695064,0.318343,0.615739,0.045
0.00244093,0.0695064,0.318647,0.615839,0.053
0.00244093,0.0695064,0.319853,0.625123,0.12
0.064445,0.087899,0.319994,0.62493,0.036
0.064445,0.087899,0.320151,0.624708,0.036
0.064445,0.087899,0.320322,0.624458,0.077
0.064445,0.087899,0.322836,0.632195,0.095
0.064445,0.087899,0.322811,0.631426,0.067
-0.0782712,0.0407496,0.322818,0.630661,0.168
-0.0782712,0.0407496,0.322855,0.629898,0.062
-0.0782712,0.0407496,0.322918,0.629137,0.024
-0.0782712,0.0407496,0.307965,0.601544,0.068
0.0454071,0.0669764,0.308697,0.603605,0.038
0.0454071,0.0669764,0.309387,0.605507,0.025
0.0454071,0.0669764,0.310037,0.607253,0.071
0.0454071,0.0669764,0.340257,0.668076,0.031
0.0454071,0.0669764,0.340257,0.668076,0.063
-0.00718212,0.0445255,0.340803,0.670052,0.115
-0.00718212,0.0445255,0.340064,0.665729,0.072
-0.0178761,0.0392417,0.339441,0.66162,0.13
-0.0178761,0.0392417,0.338925,0.657714,0.036
-0.0178761,0.0392417,0.309636,0.593302,0.082
-0.0178761,0.0392417,0.310567,0.595487,0.064
-0.020277,0.0358596,0.311441,0.597525,0.054
-0.020277,0.0358596,0.31226,0.599419,0.019
-0.020277,0.0358596,0.323564,0.611946,0.036
-0.020277,0.0358596,0.324072,0.612013,0.023
-0.0233235,0.0282656,0.32457,0.612068,0.025
-0.0233235,0.0282656,0.325056,0.612109,0.055
-0.0233235,0.0282656,0.32553,0.612135,0.023
-0.0233235,0.0282656,0.325281,0.593851,0.043
