-0.0624239,0.00734343,0.251736,0.537442,0.023
-0.0624239,0.00734343,0.253398,0.541045,0.044
-0.0624239,0.00734343,0.261817,0.554173,0.027
-0.00952935,0.0325598,0.263178,0.555799,0.099
-0.00952935,0.0325598,0.264447,0.557394,0.045
-0.00952935,0.0325598,0.265626,0.558954,0.017
-0.00952935,0.0325598,0.265545,0.563543,0.218
-0.00952935,0.0325598,0.265214,0.562364,0.088
-0.0106742,0.0468802,0.266297,0.563617,0.028
-0.0106742,0.0468802,0.267305,0.564851,0.032
-0.0106742,0.0468802,0.268241,0.566062,0.025
-0.0106742,0.0468802,0.25528,0.547102,0.061
-0.0588517,0.0443128,0.256607,0.550232,0.029
-0.0588517,0.0443128,0.257821,0.553226,0.046
-0.0588517,0.0443128,0.258927,0.556086,0.082
-0.0588517,0.0443128,0.259933,0.558811,0.044
-0.067765,0.0434398,0.258935,0.561141,0.05
-0.067765,0.0434398,0.259874,0.56358,0.018
-0.067765,0.0434398,0.260731,0.565907,0.04
-0.067765,0.0434398,0.261509,0.568121,0.058
-0.067765,0.0434398,0.274125,0.603789,0.068
-0.0557184,0.0404874,0.274006,0.603214,0.058
-0.0035181,0.0494301,0.273899,0.602673,0.077
-0.0035181,0.0494301,0.273803,0.602162,0.018
-0.0035181,0.0494301,0.273717,0.601678,0.026
-0.0035181,0.0494301,0.27675,0.614375,0.052
-0.0177722,0.0392054,0.276348,0.613107,0.026
-0.0177722,0.0392054,0.275981,0.611905,0.09
-0.0177722,0.0392054,0.275647,0.610764,0.023
-0.0177722,0.0392054,0.264404,0.607189,0.042
-0.0177722,0.0392054,0.264122,0.607521,0.079
-0.0658753,0.0155104,0.263855,0.607802,0.041
-0.0658753,0.0155104,0.263603,0.60803,0.041
-0.0658753,0.0155104,0.263366,0.608208,0.024
-0.0658753,0.0155104,0.27949,0.645911,0.039
-0.12707,-0.0092404,0.27949,0.645911,0.054
-0.12707,-0.0092404,0.278514,0.64291,0.064
-0.12707,-0.0092404,0.277638,0.64004,0.022
-0.12707,-0.0092404,0.276854,0.637294,0.07
-0.12707,-0.0092404,0.276156,0.634667,0.03
-0.0614552,-0.0174188,0.290996,0.67167,0.086
-0.0614552,-0.0174188,0.289567,0.666168,0.041
-0.0614552,-0.0174188,0.288292,0.660944,0.042
-0.0614552,-0.0174188,0.287161,0.655988,0.033
-0.0747929,-0.0255121,0.272311,0.632045,0.16
-0.0747929,-0.0255121,0.271817,0.62983,0.018
-0.00777626,-0.0158291,0.271392,0.627712,0.039
-0.00777626,-0.0158291,0.27103,0.625684,0.054
-0.00777626,-0.0158291,0.270726,0.623743,0.036
-0.00777626,-0.0158291,0.273498,0.63176,0.032
-0.0137556,-0.0268899,0.274448,0.635166,0.059
-0.0137556,-0.0268899,0.274041,0.632518,0.018
-0.0137556,-0.0268899,0.273707,0.629995,0.029
-0.0137556,-0.0268899,0.27344,0.627589,0.026
-0.0660024,-0.0423318,0.273235,0.625295,0.136
-0.0660024,-0.0423318,0.254503,0.586571,0.046
-0.0660024,-0.0423318,0.255241,0.587699,0.048
-0.0660024,-0.0423318,0.255945,0.588754,0.018
-0.0660024,-0.0423318,0.256615,0.589736,0.036
-0.123996,-0.0600927,0.257254,0.590647,0.04
-0.123996,-0.0600927,0.252873,0.574045,0.047
-0.123996,-0.0600927,0.253952,0.575719,0.025
-0.123996,-0.0600927,0.254969,0.577306,0.041
-0.0653949,-0.0330416,0.255928,0.578807,0.021
-0.0653949,-0.0330416,0.263612,0.587922,0.039
-0.0653949,-0.0330416,0.267448,0.580034,0.054
-0.0653949,-0.0330416,0.268284,0.579688,0.096
-0.0653949,-0.0330416,0.269084,0.579415,0.034
-0.0698683,-0.0202859,0.269849,0.579207,0.108
3.60012e-05,0.0165501,0.270577,0.579058,0.047
3.60012e-05,0.0165501,0.256913,0.551294,0.07
3.60012e-05,0.0165501,0.258341,0.553529,0.062
3.60012e-05,0.0165501,0.259668,0.555695,0.043
3.60012e-05,0.0165501,0.260899,0.557791,0.015
0.00231576,0.0271919,0.247007,0.530581,0.128
0.00231576,0.0271919,0.248896,0.535085,0.06
0.00231576,0.0271919,0.250629,0.539385,0.021
0.00231576,0.0271919,0.252216,0.543484,0.047
-0.0558374,0.0241515,0.253668,0.547384,0.042
-0.0558374,0.0241515,0.246964,0.529407,0.029
-0.0558374,0.0241515,0.248798,0.534098,0.067
-0.0558374,0.0241515,0.250474,0.538575,0.063
-0.0558374,0.0241515,0.252003,0.542839,0.037
-0.0373316,0.0422823,0.253394,0.546894,0.035
-0.0373316,0.0422823,0.261945,0.557811,0.069
-0.0373316,0.0422823,0.263017,0.560015,0.032
-0.0373316,0.0422823,0.264,0.56214,0.041
-0.0564928,0.0461309,0.2649,0.564186,0.036
-0.0564928,0.0461309,0.263224,0.572947,0.034
0.0122671,0.0686689,0.269914,0.593,0.039
0.0122671,0.0686689,0.270051,0.593488,0.138
0.0122671,0.0686689,0.270174,0.593953,0.022
0.0122671,0.0686689,0.270283,0.594395,0.04
0.0122671,0.0686689,0.270379,0.59481,0.024
-0.0409513,0.0547256,0.268869,0.589257,0.033
-0.0409513,0.0547256,0.269016,0.589959,0.027
-0.0409513,0.0547256,0.269143,0.590631,0.021
-0.0409513,0.0547256,0.26925,0.59127,0.046
0.0139308,0.0652828,0.255535,0.574869,0.043
0.0139308,0.0652828,0.255981,0.577601,0.03
0.0139308,0.0652828,0.256368,0.580168,0.024
0.0139308,0.0652828,0.256702,0.582572,0.03
0.0225868,0.0493294,0.271363,0.613757,0.075
0.0225868,0.0493294,0.270999,0.613364,0.029
0.0225868,0.0493294,0.270662,0.61297,0.041
0.0225868,0.0493294,0.270353,0.612572,0.036
0.0225868,0.0493294,0.270068,0.612168,0.026
-0.0511408,0.021187,0.255562,0.596178,0.066
-0.0511408,0.021187,0.255562,0.596178,0.035
-0.0364161,0.01497,0.255675,0.597781,0.031
-0.0364161,0.01497,0.255773,0.599254,0.035
-0.0364161,0.01497,0.255859,0.600599,0.024
-0.0364161,0.01497,0.255934,0.601821,0.029
0.0188208,0.0230918,0.268628,0.626844,0.044
0.0188208,0.0230918,0.268127,0.625684,0.119
0.0188208,0.0230918,0.267682,0.62455,0.025
0.0188208,0.0230918,0.267287,0.623438,0.037
0.0188208,0.0230918,0.266941,0.622346,0.05
0.0201392,0.0177355,0.254443,0.600949,0.035
0.0201392,0.0177355,0.254577,0.602149,0.022
0.0201392,0.0177355,0.254707,0.603237,0.034
0.0201392,0.0177355,0.254832,0.604217,0.018
0.0163698,0.0121218,0.25282,0.599435,0.195
0.0163698,0.0121218,0.253205,0.600764,0.09
0.0163698,0.0121218,0.253399,0.601997,0.029
0.0163698,0.0121218,0.253586,0.603116,0.027
0.0163698,0.0121218,0.253768,0.604124,0.028
-0.043813,-0.0052626,0.251985,0.595313,0.035
-0.043813,-0.0052626,0.2524,0.596651,0.031
-0.0289407,0.000627095,0.252796,0.597878,0.039
-0.0289407,0.000627095,0.253176,0.598997,0.032
-0.0289407,0.000627095,0.253542,0.600012,0.074
-0.0289407,0.000627095,0.265657,0.620696,0.06
-0.0277665,0.00350619,0.265544,0.619566,0.034
-0.0277665,0.00350619,0.265471,0.618469,0.039
-0.0277665,0.00350619,0.265434,0.617403,0.054
-0.0277665,0.00350619,0.261118,0.611455,0.034
-0.0277665,0.00350619,0.261221,0.611077,0.028
-0.0877383,-0.00579956,0.261077,0.611312,0.068
-0.0877383,-0.00579956,0.261181,0.610943,0.031
-0.0877383,-0.00579956,0.261303,0.610566,0.025
-0.0877383,-0.00579956,0.261443,0.610181,0.038
-0.0306337,0.015647,0.26062,0.61057,0.033
-0.0306337,0.015647,0.26076,0.610241,0.026
-0.0306337,0.015647,0.260917,0.609902,0.046
-0.0306337,0.015647,0.26109,0.609554,0.036
-0.0306337,0.015647,0.274302,0.638167,0.031
-0.0217514,0.0177653,0.273874,0.635264,0.129
-0.0217514,0.0177653,0.273523,0.6325,0.025
-0.0201213,0.0172424,0.273245,0.629869,0.09
-0.0201213,0.0172424,0.273034,0.627363,0.076
-0.0201213,0.0172424,0.259843,0.603845,0.055
-0.0201213,0.0172424,0.260203,0.60374,0.081
-0.0201213,0.0172424,0.260567,0.603623,0.034
-0.0185769,0.0181066,0.260933,0.603492,0.034
-0.0185769,0.0181066,0.2613,0.603347,0.017
-0.0185769,0.0181066,0.258246,0.595384,0.082
-0.0185769,0.0181066,0.258888,0.595792,0.022
-0.0784917,-0.000957898,0.259513,0.596165,0.064
-0.0784917,-0.000957898,0.260121,0.596501,0.049
-0.0784917,-0.000957898,0.270145,0.606855,0.023
-0.0784917,-0.000957898,0.27058,0.605553,0.022
-0.0784917,-0.000957898,0.270145,0.606855,0.071
-0.0202184,0.0121246,0.27058,0.605553,0.04
-0.0202184,0.0121246,0.271027,0.604331,0.038
-0.0202184,0.0121246,0.271483,0.603184,0.024
-0.0202184,0.0121246,0.256974,0.572728,0.027
-0.0202184,0.0121246,0.258134,0.57431,0.027
-0.0114989,0.0173228,0.259229,0.575817,0.059
-0.00995302,0.0196888,0.260262,0.577249,0.097
-0.00995302,0.0196888,0.25704,0.572962,0.026
-0.00995302,0.0196888,0.2582,0.57453,0.098
-0.00995302,0.0196888,0.259294,0.576024,0.046
0.0463939,0.0370081,0.260327,0.577444,0.032
0.0463939,0.0370081,0.261302,0.578789,0.047
0.0463939,0.0370081,0.255221,0.561834,0.047
0.0463939,0.0370081,0.256588,0.564224,0.035
0.0463939,0.0370081,0.257866,0.566502,0.035
-0.0684426,0.00859253,0.259059,0.568668,0.092
-0.0684426,0.00859253,0.241879,0.536076,0.031
-0.0684426,0.00859253,0.241879,0.536076,0.041
-0.0684426,0.00859253,0.241752,0.535643,0.056
0.0441673,0.0469352,0.243698,0.540487,0.062
0.0441673,0.0469352,0.245492,0.545079,0.025
0.0441673,0.0469352,0.247143,0.549427,0.047
0.0441673,0.0469352,0.27235,0.594386,0.035
0.0441673,0.0469352,0.272915,0.594016,0.099
-0.0168927,0.0364749,0.273466,0.593685,0.108
-0.0168927,0.0364749,0.274002,0.593386,0.024
-0.00241542,0.0476451,0.248092,0.552381,0.079
-0.00241542,0.0476451,0.249541,0.556364,0.06
-0.00241542,0.0476451,0.250875,0.560127,0.023
-0.00241542,0.0476451,0.2521,0.563675,0.038
-0.00193048,0.0493155,0.253225,0.567012,0.045
-0.00193048,0.0493155,0.264801,0.598725,0.024
-0.00193048,0.0493155,0.265082,0.59945,0.03
-0.00193048,0.0493155,0.265352,0.600111,0.072
-0.00193048,0.0493155,0.265613,0.600707,0.03
-0.00836682,0.0463082,0.264579,0.601034,0.055
-0.00836682,0.0463082,0.266737,0.610753,0.025
-0.00836682,0.0463082,0.26674,0.610739,0.026
-0.00836682,0.0463082,0.266759,0.610691,0.081
-0.00762701,0.0401709,0.266793,0.610611,0.051
-0.00762701,0.0401709,0.266841,0.610498,0.021
-0.00762701,0.0401709,0.266407,0.6096,0.048
-0.00762701,0.0401709,0.266413,0.609652,0.07
-0.00762701,0.0401709,0.266433,0.609669,0.036
-0.0137281,0.0326844,0.266467,0.609649,0.046
-0.0137281,0.0326844,0.266513,0.609594,0.029
0.00110984,0.0280653,0.267187,0.620817,0.029
0.00110984,0.0280653,0.267038,0.620084,0.071
0.00110984,0.0280653,0.266926,0.619351,0.025
0.00110984,0.0280653,0.266849,0.618616,0.028
0.00110984,0.0280653,0.266805,0.61788,0.048
0.00180936,0.0227732,0.263996,0.615731,0.148
0.00180936,0.0227732,0.264066,0.61543,0.045
0.00180936,0.0227732,0.26416,0.615103,0.033
0.00180936,0.0227732,0.264277,0.614751,0.1
-0.00434732,0.014758,0.263218,0.614005,0.038
-0.00434732,0.014758,0.263218,0.614005,0.054
-0.00434732,0.014758,0.263376,0.613766,0.03
-0.00434732,0.014758,0.263554,0.613499,0.053
-0.00434732,0.014758,0.263751,0.613204,0.044
-0.00259781,0.00815098,0.263965,0.612882,0.06
-0.00259781,0.00815098,0.263486,0.612845,0.037
-0.00259781,0.00815098,0.263718,0.612532,0.056
-0.00259781,0.00815098,0.263968,0.612199,0.035
-0.0087235,0.00505961,0.264233,0.611848,0.045
-0.0087235,0.00505961,0.260835,0.602804,0.042
0.00623178,0.0101395,0.261344,0.603019,0.027
0.00623178,0.0101395,0.261849,0.603194,0.065
0.00623178,0.0101395,0.262349,0.603331,0.03
0.00623178,0.0101395,0.256672,0.587822,0.124
0.00623178,0.0101395,0.257547,0.588985,0.024
0.00723052,0.0122647,0.258384,0.590066,0.061
0.00723052,0.0122647,0.259186,0.591069,0.02
0.00723052,0.0122647,0.256869,0.588505,0.042
0.00723052,0.0122647,0.257741,0.589628,0.035
0.0014205,0.0143031,0.258578,0.590672,0.026
0.0014205,0.0143031,0.25938,0.591639,0.022
0.0014205,0.0143031,0.26015,0.592529,0.045
0.0014205,0.0143031,0.260889,0.593345,0.017
0.00246119,0.0185653,0.257021,0.581902,0.035
0.00246119,0.0185653,0.258035,0.583308,0.069
0.00246119,0.0185653,0.259,0.584629,0.091
0.00246119,0.0185653,0.259917,0.585867,0.028
-0.00264406,0.0267516,0.259021,0.585179,0.085
-0.00264406,0.0267516,0.259041,0.58525,0.067
-0.00264406,0.0267516,0.260002,0.586447,0.051
-0.00264406,0.0267516,0.260919,0.587568,0.048
-0.00264406,0.0267516,0.261795,0.588613,0.033
-0.0431383,0.0223014,0.262632,0.589584,0.049
0.013468,0.0403039,0.261065,0.586119,0.095
0.013468,0.0403039,0.261958,0.587213,0.025
0.013468,0.0403039,0.26281,0.588239,0.033
0.013468,0.0403039,0.263624,0.589196,0.021
0.00732398,0.0419116,0.271533,0.606252,0.041
0.00732398,0.0419116,0.271932,0.605565,0.033
0.00732398,0.0419116,0.272338,0.604909,0.113
0.00732398,0.0419116,0.272749,0.604282,0.024
0.00732398,0.0419116,0.273163,0.603681,0.051
0.00810266,0.0439657,0.258849,0.582119,0.103
0.00810266,0.0439657,0.260988,0.586429,0.026
0.00810266,0.0439657,0.261802,0.58773,0.034
0.00810266,0.0439657,0.262574,0.588945,0.087
0.00810266,0.0439657,0.263309,0.590075,0.023
0.065351,0.0565499,0.264008,0.591123,0.033
0.065351,0.0565499,0.261846,0.588709,0.03
0.065351,0.0565499,0.262608,0.589899,0.046
0.065351,0.0565499,0.263334,0.591008,0.039
0.0175655,0.0413626,0.264026,0.592035,0.032
0.0175655,0.0413626,0.264687,0.592984,0.043
0.0740917,0.0548298,0.247472,0.559587,0.04
0.0740917,0.0548298,0.247407,0.559368,0.039
0.0740917,0.0548298,0.24886,0.563177,0.103
0.0740917,0.0548298,0.250208,0.566758,0.042
0.0115383,0.0375124,0.251456,0.570117,0.111
0.0115383,0.0375124,0.252614,0.573261,0.026
0.0115383,0.0375124,0.24801,0.561125,0.031
0.0115383,0.0375124,0.249449,0.564958,0.043
0.0115383,0.0375124,0.250784,0.568556,0.045
0.0259993,0.042139,0.252023,0.571926,0.031
0.0259993,0.042139,0.262374,0.590521,0.037
0.0259993,0.042139,0.263047,0.591951,0.039
0.0259993,0.042139,0.263686,0.593275,0.024
0.0259993,0.042139,0.264294,0.594495,0.06
0.0825925,0.0638966,0.264872,0.595614,0.075
0.0825925,0.0638966,0.261916,0.588945,0.034
0.0825925,0.0638966,0.250035,0.577191,0.03
0.0825925,0.0638966,0.250997,0.580413,0.019
0.0197284,0.0522234,0.251891,0.583411,0.051
0.0197284,0.0522234,0.252721,0.58619,0.028
0.0758007,0.0667838,0.253493,0.58876,0.029
0.0758007,0.0667838,0.266179,0.608989,0.04
0.0758007,0.0667838,0.266376,0.609346,0.035
0.0758007,0.0667838,0.266579,0.609639,0.015
0.0127568,0.049777,0.26679,0.609872,0.059
0.0127568,0.049777,0.252027,0.58508,0.045
0.0127568,0.049777,0.252809,0.587721,0.028
0.0127568,0.049777,0.253541,0.590164,0.053
0.0127568,0.049777,0.254226,0.592417,0.072
0.0265179,0.0517931,0.254869,0.594487,0.03
0.0265179,0.0517931,0.268074,0.61763,0.073
0.0265179,0.0517931,0.267993,0.617352,0.076
0.0265179,0.0517931,0.26801,0.617103,0.024
0.0265179,0.0517931,0.268052,0.616821,0.029
0.0682669,0.0567599,0.268119,0.616505,0.042
0.0682669,0.0567599,0.268208,0.616157,0.036
0.0682669,0.0567599,0.265523,0.614424,0.034
0.0682669,0.0567599,0.265673,0.614482,0.031
0.0188029,0.0401081,0.26584,0.614485,0.04
0.0188029,0.0401081,0.266024,0.614436,0.057
0.0750086,0.0513328,0.255671,0.599745,0.035
0.0750086,0.0513328,0.256255,0.601271,0.068
0.0750086,0.0513328,0.256819,0.602653,0.113
0.0750086,0.0513328,0.257367,0.603897,0.021
0.011529,0.0289875,0.25122,0.588847,0.058
0.011529,0.0289875,0.252132,0.591018,0.034
0.011529,0.0289875,0.252999,0.593017,0.027
0.011529,0.0289875,0.253825,0.594851,0.021
0.011529,0.0289875,0.254614,0.596525,0.028
0.0255218,0.0278807,0.266229,0.614361,0.073
0.0255218,0.0278807,0.266558,0.613988,0.081
0.0255218,0.0278807,0.266904,0.613595,0.034
0.0255218,0.0278807,0.267265,0.613182,0.041
0.0255218,0.0278807,0.262045,0.604378,0.021
0.0678039,0.0403301,0.262045,0.604378,0.037
0.0678039,0.0403301,0.262628,0.604777,0.019
0.0678039,0.0403301,0.263205,0.605116,0.084
0.0678039,0.0403301,0.263776,0.605395,0.066
0.0749772,0.0444358,0.264341,0.605617,0.118
0.0749772,0.0444358,0.251057,0.584176,0.026
0.0182753,0.030348,0.252134,0.586445,0.031
0.0182753,0.030348,0.253156,0.588546,0.016
0.0182753,0.030348,0.254128,0.590485,0.025
0.0182753,0.030348,0.255053,0.592267,0.018
0.0182753,0.030348,0.248675,0.577662,0.032
0.0110197,0.0286584,0.249929,0.580393,0.034
0.0110197,0.0286584,0.251114,0.582934,0.108
0.0110197,0.0286584,0.252233,0.58529,0.042
0.0110197,0.0286584,0.26427,0.60473,0.02
0.0110197,0.0286584,0.26491,0.604906,0.032
-0.031765,0.0193514,0.265754,0.605871,0.095
-0.031765,0.0193514,0.266361,0.605857,0.02
-0.031765,0.0193514,0.266966,0.605814,0.068
-0.031765,0.0193514,0.267568,0.605741,0.024
0.00342321,0.036323,0.27692,0.628447,0.037
0.00342321,0.036323,0.276992,0.626457,0.034
0.00342321,0.036323,0.277113,0.624549,0.063
0.00342321,0.036323,0.27728,0.622717,0.052
0.0743232,0.0571907,0.276821,0.628098,0.183
0.0743232,0.0571907,0.276893,0.626128,0.022
0.0743353,0.0578583,0.277015,0.624239,0.034
0.0743353,0.0578583,0.277182,0.622426,0.026
0.0743353,0.0578583,0.277389,0.620686,0.108
0.0743353,0.0578583,0.250692,0.572505,0.055
0.0106149,0.0369446,0.252107,0.575405,0.04
0.0106149,0.0369446,0.253439,0.578113,0.063
0.0106149,0.0369446,0.254694,0.580636,0.026
0.0106149,0.0369446,0.255878,0.58298,0.028
0.0106149,0.0369446,0.265676,0.594008,0.092
-0.0445373,0.015522,0.266563,0.59459,0.083
-0.0445373,0.015522,0.267422,0.595123,0.047
-0.0445373,0.015522,0.268255,0.595607,0.017
-0.0445373,0.015522,0.271246,0.596056,0.042
-0.0445373,0.015522,0.271246,0.596056,0.027
0.00597858,0.0268178,0.271895,0.595821,0.108
0.00597858,0.0268178,0.272529,0.595606,0.022
0.00597858,0.0268178,0.273148,0.595407,0.032
0.00597858,0.0268178,0.265806,0.584591,0.097
0.0202656,0.0338404,0.266788,0.585745,0.037
0.0202656,0.0338404,0.267724,0.58683,0.105
0.076952,0.0515022,0.268616,0.587845,0.094
0.076952,0.0515022,0.269466,0.588792,0.02
0.076952,0.0515022,0.265084,0.581984,0.084
0.076952,0.0515022,0.266159,0.583499,0.036
0.0756125,0.0522355,0.26718,0.58492,0.041
0.0756125,0.0522355,0.268149,0.586249,0.035
0.0756125,0.0522355,0.251016,0.55433,0.086
0.0756125,0.0522355,0.252747,0.558389,0.128
0.0756125,0.0522355,0.251016,0.55433,0.05
0.00984597,0.036038,0.252747,0.558389,0.032
0.00984597,0.036038,0.254355,0.56221,0.036
0.00984597,0.036038,0.255849,0.565801,0.048
0.00984597,0.036038,0.253819,0.559148,0.038
-0.0419197,0.0249138,0.255453,0.562887,0.11
-0.0419197,0.0249138,0.256975,0.566403,0.035
-0.0419197,0.0249138,0.258391,0.569703,0.027
-0.0419197,0.0249138,0.270895,0.589725,0.055
-0.0419197,0.0249138,0.271729,0.590669,0.044
0.0118382,0.0481048,0.272527,0.591549,0.049
0.0118382,0.0481048,0.27329,0.592367,0.023
0.0118382,0.0481048,0.28483,0.621284,0.028
0.0118382,0.0481048,0.284856,0.619695,0.053
0.0100129,0.0512165,0.284919,0.618178,0.051
0.0100129,0.0512165,0.285015,0.61673,0.024
0.0644524,0.0708652,0.28514,0.615346,0.028
0.0644524,0.0708652,0.276263,0.609718,0.027
0.0644524,0.0708652,0.276539,0.609709,0.054
0.0644524,0.0708652,0.276822,0.609668,0.054
-0.003016,0.0501773,0.277111,0.609595,0.078
-0.003016,0.0501773,0.277404,0.609489,0.034
-0.003016,0.0501773,0.264791,0.595013,0.043
-0.003016,0.0501773,0.26542,0.596781,0.026
-0.0057807,0.0447404,0.266017,0.598401,0.084
-0.0057807,0.0447404,0.266585,0.59988,0.066
-0.0057807,0.0447404,0.280327,0.620798,0.093
-0.0057807,0.0447404,0.280388,0.619848,0.029
-0.0154681,0.0312714,0.280483,0.621346,0.04
-0.0154681,0.0312714,0.280543,0.620364,0.088
-0.0154681,0.0312714,0.280634,0.619403,0.021
-0.0154681,0.0312714,0.280755,0.61846,0.026
-0.0154681,0.0312714,0.281968,0.622485,0.024
-0.00599885,0.0232714,0.282021,0.621265,0.054
-0.00599885,0.0232714,0.282108,0.620082,0.169
-0.00599885,0.0232714,0.282228,0.618934,0.021
-0.00599885,0.0232714,0.277796,0.61064,0.025
-0.00599885,0.0232714,0.278126,0.610253,0.048
-0.073396,-6.09864e-05,0.278465,0.609864,0.03
-0.0187047,0.0111357,0.278811,0.60947,0.166
-0.0187047,0.0111357,0.278163,0.611919,0.091
-0.0187047,0.0111357,0.278488,0.611459,0.045
-0.0187047,0.0111357,0.278825,0.610999,0.05
-0.00740218,0.0136725,0.279171,0.610538,0.026
-0.00740218,0.0136725,0.279526,0.610075,0.076
-0.00740218,0.0136725,0.281336,0.610993,0.045
-0.00740218,0.0136725,0.281789,0.610266,0.048
-0.00740218,0.0136725,0.28225,0.609563,0.029
-0.0166886,0.00992812,0.282719,0.608882,0.031
-0.0166886,0.00992812,0.283193,0.608222,0.025
-0.0166886,0.00992812,0.277104,0.597161,0.051
-0.0166886,0.00992812,0.277854,0.597431,0.034
0.0377231,0.0278341,0.278582,0.597677,0.075
0.0377231,0.0278341,0.279288,0.597898,0.114
0.0377231,0.0278341,0.279324,0.598335,0.068
0.0377231,0.0278341,0.279324,0.598335,0.032
0.0377231,0.0278341,0.280064,0.598393,0.035
0.0355515,0.028619,0.280785,0.598443,0.048
0.0355515,0.028619,0.281487,0.598483,0.086
0.0262189,0.0285333,0.28217,0.598512,0.084
0.0262189,0.0285333,0.264793,0.561628,0.073
0.0262189,0.0285333,0.266344,0.564714,0.016
0.0262189,0.0285333,0.267791,0.567632,0.043
-0.0192244,0.020084,0.26914,0.570386,0.087
-0.0192244,0.020084,0.268013,0.561761,0.164
-0.0192244,0.020084,0.269506,0.564714,0.016
-0.0192244,0.020084,0.270897,0.567512,0.049
-0.0192244,0.020084,0.272192,0.570158,0.044
-0.0998561,0.000812449,0.273396,0.572655,0.058
-0.0998561,0.000812449,0.278977,0.579454,0.043
-0.0998561,0.000812449,0.279987,0.580705,0.107
-0.0998561,0.000812449,0.28094,0.581902,0.039
-0.0874243,0.0107723,0.281838,0.583042,0.122
-0.0874243,0.0107723,0.299735,0.622141,0.032
-0.0874243,0.0107723,0.299638,0.62179,0.029
-0.0874243,0.0107723,0.299747,0.628331,0.06
-0.0874243,0.0107723,0.299589,0.625807,0.106
-0.0403078,0.0363226,0.299483,0.623426,0.05
-0.0403078,0.0363226,0.299423,0.62118,0.033
-0.0403078,0.0363226,0.29971,0.628195,0.026
-0.0403078,0.0363226,0.299553,0.62568,0.04
-0.100257,0.0221377,0.299447,0.623307,0.036
-0.0440514,0.0358719,0.299388,0.621068,0.104
-0.0440514,0.0358719,0.299371,0.618957,0.044
-0.0440514,0.0358719,0.303956,0.636756,0.025
-0.0440514,0.0358719,0.303585,0.633618,0.022
-0.05269,0.025119,0.303285,0.630655,0.066
-0.05269,0.025119,0.303048,0.627859,0.058
-0.05269,0.025119,0.290494,0.603728,0.08
-0.05269,0.025119,0.290494,0.603728,0.025
-0.0394311,0.0182915,0.290842,0.603393,0.074
-0.0394311,0.0182915,0.291187,0.60308,0.044
-0.0394311,0.0182915,0.291527,0.602784,0.038
-0.0394311,0.0182915,0.291862,0.602503,0.026
-0.0394311,0.0182915,0.292717,0.604404,0.09
-0.0399625,0.0147466,0.293142,0.603856,0.033
-0.0399625,0.0147466,0.293563,0.603346,0.068
-0.0399625,0.0147466,0.29398,0.602869,0.04
-0.0399625,0.0147466,0.287814,0.586291,0.026
-0.0399625,0.0147466,0.28863,0.586997,0.034
0.00992799,0.016916,0.289403,0.587682,0.126
0.00992799,0.016916,0.290134,0.588343,0.027
0.00992799,0.016916,0.290825,0.588979,0.036
0.00992799,0.016916,0.286463,0.576293,0.075
-0.0484679,0.0024502,0.287486,0.57757,0.035
-0.0484679,0.0024502,0.288446,0.578805,0.022
-0.0556831,0.0046718,0.289344,0.579995,0.135
-0.0556831,0.0046718,0.290184,0.581138,0.022
-0.0556831,0.0046718,0.274306,0.543487,0.03
-0.0556831,0.0046718,0.276022,0.547554,0.022
-0.0407197,0.0169238,0.277599,0.551432,0.107
-0.0407197,0.0169238,0.279043,0.555123,0.029
-0.0407197,0.0169238,0.280364,0.55863,0.09
-0.0407197,0.0169238,0.29154,0.571403,0.025
-0.0401416,0.0231263,0.292527,0.572889,0.036
-0.0401416,0.0231263,0.293443,0.574333,0.064
-0.0401416,0.0231263,0.294291,0.575733,0.07
-0.0401416,0.0231263,0.289811,0.567445,0.056
-0.0401416,0.0231263,0.289715,0.567106,0.048
0.0115047,0.0557289,0.29064,0.56931,0.07
0.0115047,0.0557289,0.291484,0.571426,0.083
0.0115047,0.0557289,0.292251,0.573454,0.054
0.0115047,0.0557289,0.292943,0.575393,0.025
0.0115047,0.0557289,0.280725,0.557823,0.046
-0.0463343,0.0426638,0.281742,0.561634,0.071
0.0270491,0.065997,0.28265,0.565248,0.029
0.0270491,0.065997,0.283458,0.568669,0.035
0.0270491,0.065997,0.284173,0.571898,0.028
0.0270491,0.065997,0.295429,0.590826,0.024
0.0270491,0.065997,0.295655,0.591857,0.049
-0.0381231,0.0465274,0.295849,0.592841,0.157
-0.0381231,0.0465274,0.296014,0.593777,0.108
-0.0381231,0.0465274,0.279202,0.564541,0.027
-0.0381231,0.0465274,0.279072,0.564092,0.038
-0.037895,0.0446239,0.279852,0.56796,0.059
-0.037895,0.0446239,0.280536,0.571611,0.021
-0.037895,0.0446239,0.28113,0.575048,0.03
-0.037895,0.0446239,0.297617,0.608154,0.048
-0.0453355,0.040385,0.297441,0.608416,0.072
-0.0453355,0.040385,0.297269,0.608652,0.034
-0.0453355,0.040385,0.297101,0.60886,0.053
-0.0453355,0.040385,0.296937,0.60904,0.024
-0.0453355,0.040385,0.298416,0.61626,0.067
0.0276568,0.0508733,0.298051,0.616107,0.065
0.0276568,0.0508733,0.297706,0.615942,0.025
0.0276568,0.0508733,0.297382,0.615764,0.035
0.0276568,0.0508733,0.299674,0.623066,0.033
-0.0528183,0.0231947,0.29916,0.622424,0.183
-0.0528183,0.0231947,0.298681,0.621795,0.019
