-0.162493,-0.384316,0.251255,0.542252,0.054
-0.162493,-0.384316,0.253016,0.537246,0.04
-0.174163,-0.367261,0.254741,0.532687,0.108
-0.174163,-0.367261,0.245735,0.514619,0.046
-0.174163,-0.367261,0.232196,0.466953,0.082
-0.174163,-0.367261,0.234851,0.466765,0.018
-0.15315,-0.289042,0.237325,0.466838,0.041
-0.15315,-0.289042,0.239618,0.467156,0.046
-0.15315,-0.289042,0.241732,0.467701,0.018
-0.15315,-0.289042,0.22829,0.440392,0.027
-0.185609,-0.248945,0.231282,0.442491,0.09
-0.185609,-0.248945,0.234031,0.444742,0.013
-0.161819,-0.212465,0.236545,0.447131,0.102
-0.161819,-0.212465,0.235834,0.454437,0.023
-0.161819,-0.212465,0.238256,0.455792,0.042
-0.161819,-0.212465,0.240474,0.457334,0.042
-0.187475,-0.17611,0.242489,0.459045,0.089
-0.187475,-0.17611,0.233259,0.455181,0.135
-0.187475,-0.17611,0.235625,0.457198,0.048
-0.187475,-0.17611,0.237779,0.459351,0.043
-0.187475,-0.17611,0.239726,0.461625,0.024
-0.19261,-0.133443,0.241007,0.480887,0.224
-0.19261,-0.133443,0.242494,0.481626,0.078
-0.19261,-0.133443,0.243828,0.482548,0.015
-0.19261,-0.133443,0.245012,0.483638,0.148
-0.162767,-0.0830436,0.246047,0.48488,0.038
-0.162767,-0.0830436,0.241545,0.482896,0.045
-0.162767,-0.0830436,0.243025,0.48352,0.025
-0.162767,-0.0830436,0.244356,0.484332,0.028
-0.162767,-0.0830436,0.24554,0.485316,0.019
-0.163219,-0.066677,0.246578,0.486457,0.05
-0.163219,-0.066677,0.24357,0.531334,0.021
-0.118375,-0.0571128,0.243484,0.530743,0.028
-0.118375,-0.0571128,0.243342,0.530332,0.017
-0.118375,-0.0571128,0.243144,0.530087,0.028
-0.118375,-0.0571128,0.242888,0.529996,0.019
-0.153122,-0.0634658,0.234974,0.549271,0.243
-0.153122,-0.0634658,0.234308,0.548916,0.017
-0.153122,-0.0634658,0.233615,0.548681,0.054
-0.153122,-0.0634658,0.232895,0.548555,0.031
-0.153122,-0.0634658,0.243198,0.585743,0.024
-0.188174,-0.0770218,0.243198,0.585743,0.044
-0.188174,-0.0770218,0.241773,0.583001,0.02
-0.188174,-0.0770218,0.240399,0.580487,0.02
-0.188174,-0.0770218,0.239071,0.578189,0.036
-0.15174,-0.0872435,0.237781,0.576094,0.025
-0.15174,-0.0872435,0.249015,0.614563,0.07
-0.15174,-0.0872435,0.24701,0.609815,0.015
-0.15174,-0.0872435,0.245115,0.605394,0.034
-0.15174,-0.0872435,0.243322,0.601282,0.028
-0.138463,-0.0959666,0.241622,0.597464,0.039
-0.138463,-0.0959666,0.236465,0.615655,0.151
-0.108275,-0.0962503,0.234559,0.611623,0.047
-0.108275,-0.0962503,0.232757,0.607853,0.054
-0.108275,-0.0962503,0.231052,0.604331,0.029
-0.108275,-0.0962503,0.226872,0.602792,0.025
-0.105311,-0.106098,0.216952,0.58756,0.042
-0.105311,-0.106098,0.215834,0.585831,0.023
-0.105311,-0.106098,0.214755,0.584237,0.018
-0.105311,-0.106098,0.213712,0.582768,0.019
-0.121536,-0.120909,0.211681,0.580838,0.029
-0.121536,-0.120909,0.210846,0.579529,0.016
-0.121536,-0.120909,0.210032,0.578333,0.022
-0.121536,-0.120909,0.209239,0.577244,0.042
-0.121536,-0.120909,0.208463,0.576254,0.047
-0.152578,-0.133501,0.212748,0.584696,0.038
-0.152578,-0.133501,0.211901,0.583165,0.027
-0.152578,-0.133501,0.211084,0.581755,0.063
-0.152578,-0.133501,0.210293,0.580461,0.018
-0.105626,-0.114595,0.210971,0.581242,0.031
-0.105626,-0.114595,0.210319,0.579577,0.019
-0.105626,-0.114595,0.209688,0.578052,0.083
-0.105626,-0.114595,0.209078,0.576659,0.039
-0.105626,-0.114595,0.208483,0.575388,0.026
-0.0871894,-0.109507,0.213281,0.588193,0.065
-0.0432937,-0.0910045,0.21256,0.585716,0.031
-0.0432937,-0.0910045,0.211876,0.58343,0.064
-0.0432937,-0.0910045,0.211227,0.581322,0.017
-0.0432937,-0.0910045,0.177466,0.539138,0.023
-0.0432937,-0.0910045,0.177466,0.539138,0.027
-0.0667062,-0.0900622,0.177928,0.541144,0.023
-0.0667062,-0.0900622,0.178313,0.543085,0.038
-0.0667062,-0.0900622,0.178627,0.544962,0.028
-0.0667062,-0.0900622,0.178873,0.546772,0.02
-0.0667062,-0.0900622,0.181333,0.550018,0.055
-0.0949757,-0.0966975,0.181596,0.551046,0.024
-0.0949757,-0.0966975,0.181808,0.552062,0.121
-0.0949757,-0.0966975,0.181972,0.553064,0.02
-0.0949757,-0.0966975,0.18209,0.554049,0.03
-0.0438735,-0.0684937,0.18781,0.570174,0.102
-0.0438735,-0.0684937,0.187639,0.569668,0.024
-0.0438735,-0.0684937,0.187462,0.569228,0.049
-0.0438735,-0.0684937,0.175698,0.564812,0.031
-0.0346906,-0.0650446,0.175535,0.564237,0.03
-0.0346906,-0.0650446,0.175614,0.564792,0.041
0.0222361,-0.0476106,0.175668,0.565333,0.101
0.0222361,-0.0476106,0.175701,0.565861,0.021
0.0222361,-0.0476106,0.172904,0.571005,0.024
0.0222361,-0.0476106,0.172855,0.571341,0.022
0.0328069,-0.0373857,0.172797,0.571665,0.083
0.0328069,-0.0373857,0.172729,0.571973,0.031
0.0328069,-0.0373857,0.172653,0.572266,0.018
0.0328069,-0.0373857,0.157773,0.559194,0.044
0.0328069,-0.0373857,0.158091,0.561054,0.024
0.00446868,-0.0469638,0.158369,0.562799,0.031
0.00446868,-0.0469638,0.15861,0.564433,0.033
0.00446868,-0.0469638,0.153917,0.561301,0.022
0.00446868,-0.0469638,0.154219,0.563153,0.019
0.00446868,-0.0469638,0.154485,0.564883,0.036
-0.0207989,-0.0479923,0.154718,0.566495,0.028
-0.0207989,-0.0479923,0.154922,0.567992,0.046
-0.0207989,-0.0479923,0.160257,0.580764,0.022
-0.0207989,-0.0479923,0.160257,0.580764,0.091
0.0307536,-0.0415947,0.160135,0.581042,0.113
0.0307536,-0.0415947,0.160022,0.58128,0.02
0.0307536,-0.0415947,0.159919,0.581477,0.032
0.0307536,-0.0415947,0.159825,0.581635,0.067
0.0422809,-0.0364927,0.167937,0.605938,0.054
0.0422809,-0.0364927,0.167302,0.604317,0.057
0.0630906,-0.0343337,0.166733,0.602747,0.022
0.0630906,-0.0343337,0.166225,0.601227,0.114
0.0630906,-0.0343337,0.151865,0.599189,0.027
0.0630906,-0.0343337,0.151564,0.59863,0.038
0.1051,-0.0342057,0.151311,0.598042,0.027
0.1051,-0.0342057,0.151102,0.597429,0.02
0.1051,-0.0342057,0.142341,0.609727,0.028
0.1051,-0.0342057,0.142109,0.608851,0.018
0.1051,-0.0342057,0.141945,0.607936,0.014
0.0424843,-0.049217,0.141843,0.606988,0.033
0.0424843,-0.049217,0.141803,0.606009,0.019
0.0424843,-0.049217,0.130026,0.600749,0.022
0.0424843,-0.049217,0.130173,0.600905,0.013
0.0424843,-0.049217,0.130364,0.600953,0.025
0.102095,-0.0605822,0.130597,0.6009,0.02
0.102095,-0.0605822,0.144504,0.626763,0.023
0.102095,-0.0605822,0.144038,0.62433,0.018
0.102095,-0.0605822,0.143678,0.62194,0.019
0.100772,-0.0610303,0.143417,0.619596,0.047
0.100772,-0.0610303,0.143248,0.617296,0.029
0.119405,-0.058179,0.12859,0.621055,0.027
0.119405,-0.058179,0.127692,0.618133,0.027
0.119405,-0.058179,0.128024,0.616489,0.021
0.119405,-0.058179,0.128432,0.614827,0.189
0.121698,-0.0590318,0.128911,0.613153,0.078
0.121698,-0.0590318,0.129458,0.61147,0.037
0.121698,-0.0590318,0.120797,0.611014,0.171
0.121698,-0.0590318,0.121505,0.609828,0.056
0.121698,-0.0590318,0.122271,0.6086,0.025
0.0929899,-0.0600468,0.123089,0.607333,0.107
0.0929899,-0.0600468,0.118892,0.607915,0.053
0.0929899,-0.0600468,0.119817,0.606723,0.02
0.0929899,-0.0600468,0.120791,0.605491,0.018
0.138113,-0.0489922,0.121808,0.604227,0.052
0.138113,-0.0489922,0.124309,0.611586,0.055
0.138113,-0.0489922,0.125105,0.60955,0.025
0.138113,-0.0489922,0.125962,0.607535,0.015
0.138113,-0.0489922,0.126872,0.605545,0.036
0.0960538,-0.0444195,0.127831,0.603582,0.023
0.0960538,-0.0444195,0.114179,0.597812,0.042
0.142509,-0.0298349,0.114179,0.597812,0.04
0.142509,-0.0298349,0.115793,0.596723,0.021
0.142509,-0.0298349,0.117423,0.5956,0.015
0.142509,-0.0298349,0.119065,0.59445,0.023
0.144079,-0.0258935,0.11329,0.588321,0.029
0.144079,-0.0258935,0.115353,0.58738,0.086
0.144079,-0.0258935,0.117405,0.586411,0.023
0.144079,-0.0258935,0.119444,0.585421,0.04
0.114039,-0.0232952,0.121468,0.584414,0.049
0.114039,-0.0232952,0.113209,0.583594,0.153
0.114039,-0.0232952,0.115468,0.582749,0.031
0.114039,-0.0232952,0.117702,0.581878,0.04
0.114039,-0.0232952,0.119912,0.580987,0.026
0.156569,-0.00693231,0.122095,0.580081,0.039
0.156569,-0.00693231,0.121116,0.588334,0.056
0.156569,-0.00693231,0.115191,0.579635,0.078
0.156569,-0.00693231,0.117749,0.578771,0.024
0.156569,-0.00693231,0.120266,0.577889,0.025
0.113338,-0.00679078,0.122743,0.576993,0.025
0.113338,-0.00679078,0.125177,0.576088,0.163
0.158069,0.00392131,0.11427,0.576742,0.058
0.158069,0.00392131,0.116838,0.576045,0.044
0.158069,0.00392131,0.11936,0.575323,0.021
0.158069,0.00392131,0.121836,0.574582,0.031
0.157892,0.00562641,0.119061,0.581118,0.024
0.157892,0.00562641,0.121566,0.579954,0.021
0.157892,0.00562641,0.124034,0.57879,0.016
0.157892,0.00562641,0.126463,0.577631,0.044
0.12576,0.00301366,0.128851,0.576481,0.118
0.12576,0.00301366,0.12168,0.584841,0.023
0.12576,0.00301366,0.12168,0.584841,0.037
0.12576,0.00301366,0.124109,0.58337,0.029
0.12576,0.00301366,0.126509,0.581914,0.042
0.164485,0.00955993,0.128877,0.580477,0.032
0.164485,0.00955993,0.131244,0.595365,0.023
0.164485,0.00955993,0.13321,0.592762,0.022
0.164485,0.00955993,0.135179,0.590245,0.031
0.164485,0.00955993,0.137147,0.587813,0.025
0.119642,0.00249449,0.13911,0.585469,0.037
0.119642,0.00249449,0.126278,0.589779,0.028
0.162393,0.00580032,0.128596,0.587909,0.043
0.162393,0.00580032,0.130895,0.586074,0.026
0.162393,0.00580032,0.13317,0.584276,0.032
0.162393,0.00580032,0.13029,0.592327,0.039
0.160577,0.00501261,0.132556,0.590152,0.15
0.160577,0.00501261,0.134807,0.58803,0.027
0.160577,0.00501261,0.13704,0.585963,0.051
0.160577,0.00501261,0.139251,0.583955,0.034
0.160577,0.00501261,0.131486,0.590773,0.061
0.126782,-0.00451254,0.131486,0.590773,0.039
0.126782,-0.00451254,0.133751,0.588613,0.045
0.126782,-0.00451254,0.136,0.586508,0.017
0.126782,-0.00451254,0.138227,0.584462,0.016
0.154401,-0.00582822,0.14043,0.582476,0.038
0.154401,-0.00582822,0.143213,0.605103,0.055
0.154401,-0.00582822,0.145024,0.601542,0.032
0.154401,-0.00582822,0.146857,0.598117,0.152
0.154401,-0.00582822,0.148707,0.594831,0.027
0.123963,-0.0108448,0.138461,0.59189,0.023
0.123963,-0.0108448,0.140686,0.589384,0.021
0.158078,-0.00784232,0.142895,0.586959,0.036
0.158078,-0.00784232,0.145087,0.584617,0.024
0.158078,-0.00784232,0.147256,0.58236,0.028
0.158078,-0.00784232,0.148026,0.600278,0.043
0.155391,-0.00736505,0.148138,0.600631,0.058
0.155391,-0.00736505,0.150034,0.597136,0.017
0.155391,-0.00736505,0.151943,0.593785,0.017
0.155391,-0.00736505,0.153859,0.590577,0.021
0.120805,-0.0160111,0.139222,0.583215,0.044
0.120805,-0.0160111,0.141648,0.581204,0.017
0.120805,-0.0160111,0.144039,0.579256,0.016
0.120805,-0.0160111,0.146391,0.577373,0.088
0.120805,-0.0160111,0.148702,0.575557,0.044
0.156117,-0.00788063,0.150484,0.588416,0.033
0.156117,-0.00788063,0.152587,0.585541,0.021
0.156117,-0.00788063,0.154676,0.582792,0.019
0.156117,-0.00788063,0.156746,0.580168,0.125
0.156117,-0.00788063,0.158795,0.577669,0.024
0.144886,-0.0123314,0.142004,0.561974,0.039
0.144886,-0.0123314,0.142004,0.561974,0.038
0.151405,-0.00937681,0.144784,0.561137,0.055
0.151405,-0.00937681,0.147481,0.560325,0.021
0.151405,-0.00937681,0.150096,0.559538,0.017
0.151405,-0.00937681,0.152628,0.55878,0.037
0.147814,-0.00582092,0.146922,0.560238,0.099
0.147814,-0.00582092,0.149637,0.559464,0.029
0.147814,-0.00582092,0.152266,0.558716,0.027
0.147814,-0.00582092,0.154812,0.557995,0.061
0.147814,-0.00582092,0.149303,0.560178,0.119
0.112141,-0.00995758,0.151954,0.559416,0.06
0.112141,-0.00995758,0.154521,0.558681,0.019
0.112141,-0.00995758,0.157005,0.557974,0.02
0.112141,-0.00995758,0.160868,0.575098,0.021
0.146458,0.00462588,0.162951,0.573034,0.092
0.146458,0.00462588,0.164995,0.571072,0.035
0.146458,0.00462588,0.166998,0.569209,0.026
0.146458,0.00462588,0.168957,0.567446,0.021
0.146458,0.00462588,0.154371,0.563348,0.037
0.134739,0.00505315,0.156644,0.562711,0.035
0.134739,0.00505315,0.158846,0.562088,0.022
0.140907,0.00902608,0.160977,0.561483,0.036
0.140907,0.00902608,0.163037,0.560896,0.047
0.140907,0.00902608,0.15928,0.571039,0.027
0.140907,0.00902608,0.15928,0.571039,0.105
0.137139,0.00910823,0.16129,0.569847,0.02
0.137139,0.00910823,0.163249,0.568699,0.07
0.137139,0.00910823,0.165158,0.567595,0.187
0.137139,0.00910823,0.158699,0.568623,0.06
0.137139,0.00910823,0.160707,0.567765,0.034
0.101067,0.00188927,0.162658,0.56693,0.126
0.101067,0.00188927,0.164554,0.56612,0.027
0.101067,0.00188927,0.166392,0.565337,0.024
0.101067,0.00188927,0.160601,0.571209,0.025
0.101067,0.00188927,0.16248,0.570246,0.112
0.0915987,2.05171e-05,0.16431,0.56931,0.075
0.0915987,2.05171e-05,0.166091,0.568404,0.052
0.0915987,2.05171e-05,0.173455,0.591529,0.079
0.0915987,2.05171e-05,0.173679,0.592249,0.036
0.0915987,2.05171e-05,0.174944,0.589553,0.023
0.0876365,-0.00133025,0.176216,0.586978,0.077
0.129226,0.00585636,0.177492,0.584523,0.035
0.129226,0.00585636,0.178766,0.582186,0.026
0.129226,0.00585636,0.177308,0.595831,0.043
0.129226,0.00585636,0.17835,0.592931,0.032
0.125259,0.00554286,0.179412,0.590165,0.048
0.125259,0.00554286,0.180488,0.587528,0.021
0.125259,0.00554286,0.168499,0.58193,0.037
0.125259,0.00554286,0.169874,0.580563,0.08
0.125259,0.00554286,0.17123,0.579238,0.039
0.0891414,-0.00324288,0.172564,0.577954,0.043
0.0891414,-0.00324288,0.173874,0.576712,0.018
0.0891414,-0.00324288,0.168859,0.579765,0.051
0.0891414,-0.00324288,0.17025,0.578524,0.056
0.116354,-0.00596055,0.171617,0.577321,0.05
0.116354,-0.00596055,0.17296,0.576155,0.052
0.116354,-0.00596055,0.16896,0.567712,0.024
0.116354,-0.00596055,0.16896,0.567712,0.022
0.116354,-0.00596055,0.170503,0.567162,0.021
0.08564,-0.012301,0.171998,0.566627,0.025
0.08564,-0.012301,0.173444,0.566106,0.039
0.120323,-0.00651967,0.174843,0.565602,0.102
0.120323,-0.00651967,0.177213,0.577554,0.029
0.120323,-0.00651967,0.178384,0.576063,0.024
0.120323,-0.00651967,0.179537,0.574642,0.042
0.117312,-0.00429507,0.180669,0.573291,0.151
0.117312,-0.00429507,0.17823,0.580865,0.034
0.117312,-0.00429507,0.179388,0.579183,0.042
0.117312,-0.00429507,0.180533,0.577579,0.025
0.117312,-0.00429507,0.181664,0.576052,0.036
0.0814714,-0.00815379,0.182777,0.574601,0.038
0.0814714,-0.00815379,0.169009,0.563347,0.101
0.0814714,-0.00815379,0.170534,0.563338,0.025
0.0814714,-0.00815379,0.172002,0.563314,0.017
0.110139,-0.000462674,0.173413,0.563276,0.103
0.110139,-0.000462674,0.181385,0.584358,0.065
0.110139,-0.000462674,0.181385,0.584358,0.039
0.110139,-0.000462674,0.182365,0.582615,0.03
0.110139,-0.000462674,0.183341,0.58095,0.146
0.0717466,-0.00797103,0.184312,0.579362,0.032
0.0717466,-0.00797103,0.185273,0.577851,0.025
0.115732,0.000289277,0.172844,0.568491,0.027
0.115732,0.000289277,0.174166,0.56824,0.105
0.115732,0.000289277,0.175445,0.567984,0.014
0.115732,0.000289277,0.17668,0.567724,0.074
0.115732,0.000289277,0.170779,0.56443,0.054
0.113546,0.000684425,0.172102,0.564676,0.054
0.113546,0.000684425,0.173372,0.564888,0.069
0.113546,0.000684425,0.174591,0.56507,0.021
0.113546,0.000684425,0.175759,0.565223,0.015
0.0787747,-0.00622166,0.171446,0.565313,0.059
0.0787747,-0.00622166,0.172762,0.565539,0.02
0.0787747,-0.00622166,0.174027,0.565732,0.113
0.0787747,-0.00622166,0.175242,0.565895,0.044
0.10968,0.00137225,0.182247,0.583023,0.026
0.10968,0.00137225,0.183076,0.581726,0.032
0.10968,0.00137225,0.183899,0.580481,0.026
0.10968,0.00137225,0.184716,0.579286,0.111
0.10968,0.00137225,0.185523,0.578141,0.025
0.0719333,-0.00239349,0.173938,0.572882,0.026
0.0719333,-0.00239349,0.173938,0.572882,0.027
0.117147,0.00822644,0.174986,0.572825,0.206
0.117147,0.00822644,0.176002,0.572742,0.045
0.117147,0.00822644,0.176984,0.572636,0.025
0.117147,0.00822644,0.177935,0.572509,0.07
0.115129,0.0080095,0.184265,0.591619,0.046
0.115129,0.0080095,0.184769,0.589995,0.039
0.115129,0.0080095,0.185288,0.588432,0.031
0.115129,0.0080095,0.185822,0.586929,0.023
0.115129,0.0080095,0.171616,0.572864,0.019
0.116604,0.00739974,0.172659,0.573085,0.025
0.116604,0.00739974,0.173668,0.573258,0.022
0.116604,0.00739974,0.174643,0.573386,0.056
0.116604,0.00739974,0.171779,0.573494,0.147
0.112342,0.00573195,0.172793,0.573692,0.037
0.112342,0.00573195,0.173774,0.573844,0.018
0.112342,0.00573195,0.174723,0.573952,0.023
0.112342,0.00573195,0.17564,0.57402,0.097
0.0748777,-0.00229816,0.170759,0.57276,0.107
0.0748777,-0.00229816,0.171767,0.573091,0.034
0.0748777,-0.00229816,0.170759,0.57276,0.061
0.120776,0.00717439,0.170711,0.571725,0.119
0.120776,0.00717439,0.171703,0.572108,0.053
0.120776,0.00717439,0.172659,0.572436,0.021
0.120776,0.00717439,0.17358,0.572711,0.034
0.118865,0.00773761,0.182274,0.591498,0.029
0.118865,0.00773761,0.182762,0.590152,0.03
0.118865,0.00773761,0.183263,0.588846,0.041
0.118865,0.00773761,0.183777,0.587581,0.022
0.118865,0.00773761,0.184301,0.586355,0.099
0.120528,0.0113234,0.169963,0.574438,0.076
0.120528,0.0113234,0.170966,0.57483,0.022
0.120528,0.0113234,0.171936,0.575159,0.03
0.120528,0.0113234,0.172875,0.575428,0.057
0.120528,0.0113234,0.16998,0.575299,0.08
0.166652,0.0223637,0.170948,0.575656,0.113
0.166652,0.0223637,0.16998,0.575299,0.044
0.166652,0.0223637,0.170948,0.575656,0.031
0.166652,0.0223637,0.168898,0.575014,0.044
0.124533,0.0141299,0.169857,0.575474,0.045
0.124533,0.0141299,0.170785,0.575863,0.028
0.12576,0.015055,0.171684,0.576187,0.029
0.12576,0.015055,0.154333,0.553468,0.257
0.12576,0.015055,0.155912,0.555919,0.014
0.12576,0.015055,0.157403,0.558186,0.026
0.124405,0.0159856,0.15881,0.560278,0.028
0.124405,0.0159856,0.165597,0.571367,0.166
0.124405,0.0159856,0.166626,0.572218,0.101
0.124405,0.0159856,0.167616,0.572977,0.026
0.124405,0.0159856,0.168568,0.573647,0.019
0.12656,0.0188801,0.169484,0.574235,0.224
0.12656,0.0188801,0.16516,0.571118,0.052
0.12656,0.0188801,0.166166,0.572008,0.042
0.12656,0.0188801,0.167133,0.572803,0.014
0.12656,0.0188801,0.168063,0.573508,0.044
0.122688,0.0258461,0.164852,0.572968,0.053
0.122688,0.0258461,0.164852,0.572968,0.02
0.122688,0.0258461,0.165803,0.573826,0.023
0.122688,0.0258461,0.16672,0.574587,0.087
0.0848863,0.0233723,0.167603,0.575258,0.025
0.0848863,0.0233723,0.168455,0.575842,0.031
0.131523,0.0324862,0.168144,0.585528,0.025
0.131523,0.0324862,0.168804,0.585632,0.101
0.131523,0.0324862,0.169458,0.58567,0.075
0.131523,0.0324862,0.170105,0.585647,0.078
0.0929785,0.0254873,0.178558,0.604291,0.049
0.0929785,0.0254873,0.178558,0.604291,0.042
0.0929785,0.0254873,0.165911,0.588519,0.026
0.0929785,0.0254873,0.166543,0.588621,0.021
0.0947156,0.0258716,0.167175,0.588649,0.069
0.0947156,0.0258716,0.167805,0.588607,0.017
0.0947156,0.0258716,0.168433,0.588502,0.024
0.0947156,0.0258716,0.175798,0.605395,0.025
0.0947156,0.0258716,0.175945,0.603953,0.014
0.127556,0.0260908,0.176135,0.602527,0.03
0.127556,0.0260908,0.176364,0.601116,0.074
0.127556,0.0260908,0.176631,0.599724,0.022
0.127556,0.0260908,0.174878,0.60556,0.031
0.127556,0.0260908,0.175046,0.604138,0.048
0.0986583,0.0168056,0.175257,0.602727,0.096
0.0986583,0.0168056,0.175507,0.601331,0.024
0.136624,0.0190664,0.164458,0.588229,0.032
0.136624,0.0190664,0.164789,0.589297,0.041
0.136624,0.0190664,0.165495,0.589245,0.043
0.136624,0.0190664,0.166201,0.589128,0.02
0.0980701,0.0106981,0.166906,0.588951,0.035
0.0980701,0.0106981,0.16761,0.588719,0.024
0.0980701,0.0106981,0.159888,0.576248,0.088
0.0980701,0.0106981,0.160985,0.577007,0.032
0.0980701,0.0106981,0.16205,0.577665,0.03
0.0999603,0.00758686,0.163084,0.578229,0.035
0.0999603,0.00758686,0.164089,0.578703,0.048
0.0999603,0.00758686,0.171462,0.590748,0.027
0.0999603,0.00758686,0.172209,0.589976,0.043
0.14275,0.0191181,0.172962,0.589195,0.089
0.14275,0.0191181,0.173719,0.588409,0.018
0.14275,0.0191181,0.157823,0.562162,0.02
0.14275,0.0191181,0.157823,0.562162,0.043
0.14275,0.0191181,0.159316,0.563745,0.02
0.0957639,0.0165856,0.160742,0.565194,0.022
0.0957639,0.0165856,0.162105,0.566517,0.125
0.142986,0.0310572,0.163408,0.56772,0.034
0.142986,0.0310572,0.170697,0.579504,0.039
0.142986,0.0310572,0.171644,0.579381,0.029
0.142986,0.0310572,0.172574,0.579227,0.029
0.103935,0.0286476,0.173484,0.579043,0.07
0.103935,0.0286476,0.157933,0.557869,0.023
0.103935,0.0286476,0.1595,0.559728,0.031
0.103935,0.0286476,0.16099,0.561442,0.025
0.105622,0.0357671,0.162408,0.563019,0.058
0.105622,0.0357671,0.163758,0.564466,0.029
0.105622,0.0357671,0.169216,0.574473,0.026
0.105622,0.0357671,0.170241,0.57484,0.073
0.101685,0.0394381,0.171235,0.575148,0.061
0.101685,0.0394381,0.172198,0.5754,0.024
0.101685,0.0394381,0.169276,0.574428,0.033
0.101685,0.0394381,0.169276,0.574428,0.03
0.101685,0.0394381,0.170262,0.574865,0.022
0.137612,0.0516413,0.171218,0.575237,0.041
0.137612,0.0516413,0.172145,0.57555,0.02
0.137612,0.0516413,0.173042,0.575806,0.029
0.137612,0.0516413,0.170906,0.576179,0.033
0.105386,0.047274,0.171812,0.576476,0.078
0.105386,0.047274,0.172691,0.576717,0.056
0.144814,0.0533926,0.173546,0.576905,0.117
0.144814,0.0533926,0.162968,0.56728,0.115
0.144814,0.0533926,0.164111,0.568729,0.036
0.144814,0.0533926,0.165202,0.570047,0.037
0.109011,0.0453769,0.166245,0.571243,0.06
0.109011,0.0453769,0.161576,0.56581,0.07
0.109011,0.0453769,0.162741,0.56751,0.023
0.109011,0.0453769,0.163849,0.569063,0.02
0.109011,0.0453769,0.164905,0.570476,0.031
0.104732,0.0413219,0.165911,0.571756,0.074
0.104732,0.0413219,0.171737,0.580565,0.055
0.104732,0.0413219,0.172452,0.580874,0.029
0.104732,0.0413219,0.17315,0.581117,0.054
0.149021,0.0479357,0.173834,0.581298,0.035
0.149021,0.0479357,0.172966,0.582858,0.047
0.149021,0.0479357,0.173595,0.583001,0.018
0.149021,0.0479357,0.174214,0.583086,0.018
0.149021,0.0479357,0.174824,0.583118,0.016
0.10758,0.0416602,0.175424,0.5831,0.043
0.10758,0.0416602,0.162077,0.571441,0.039
0.146593,0.0476063,0.172746,0.586889,0.028
0.146593,0.0476063,0.173242,0.586945,0.016
0.146593,0.0476063,0.173737,0.586941,0.16
0.146593,0.0476063,0.174232,0.586881,0.031
0.146593,0.0476063,0.174725,0.586771,0.028
0.110434,0.0388642,0.161817,0.571423,0.05
0.110434,0.0388642,0.162788,0.572987,0.062
0.110434,0.0388642,0.163716,0.574403,0.018
0.110434,0.0388642,0.164604,0.575678,0.02
0.105992,0.0349489,0.171393,0.585485,0.151
0.105992,0.0349489,0.171946,0.585691,0.032
0.105992,0.0349489,0.172495,0.585828,0.018
0.105992,0.0349489,0.173039,0.585902,0.035
0.150166,0.0401725,0.172108,0.586068,0.197
0.150166,0.0401725,0.172642,0.586177,0.062
0.150166,0.0401725,0.173173,0.586224,0.024
0.150166,0.0401725,0.173701,0.586214,0.022
0.150166,0.0401725,0.174227,0.586151,0.086
0.150528,0.0409544,0.159843,0.567931,0.032
0.150528,0.0409544,0.160915,0.569779,0.016
0.189577,0.0481708,0.161936,0.571464,0.036
0.189577,0.0481708,0.162909,0.572994,0.033
0.189577,0.0481708,0.163838,0.574376,0.029
0.189577,0.0481708,0.159204,0.566395,0.025
0.148881,0.0413168,0.159419,0.567085,0.029
0.148881,0.0413168,0.160523,0.569008,0.018
0.148881,0.0413168,0.161573,0.570763,0.05
0.148881,0.0413168,0.162573,0.572359,0.06
0.148881,0.0413168,0.163528,0.573804,0.181
0.107398,0.0364353,0.159193,0.565163,0.106
0.107398,0.0364353,0.160304,0.567202,0.041
0.107398,0.0364353,0.161357,0.569071,0.021
0.107398,0.0364353,0.162357,0.570776,0.02
0.10693,0.0388726,0.170705,0.582912,0.038
0.10693,0.0388726,0.171279,0.583333,0.017
0.10693,0.0388726,0.171844,0.583676,0.03
0.10693,0.0388726,0.1724,0.583946,0.037
0.152291,0.057092,0.171415,0.587516,0.141
0.152291,0.057092,0.171829,0.587751,0.03
0.152291,0.057092,0.172245,0.587913,0.016
0.152291,0.057092,0.172661,0.588006,0.031
0.152291,0.057092,0.17308,0.588035,0.023
0.112442,0.053417,0.159318,0.571787,0.025
0.150592,0.0608356,0.160189,0.573672,0.164
0.150592,0.0608356,0.161018,0.575384,0.032
0.150592,0.0608356,0.161811,0.57693,0.02
0.150592,0.0608356,0.162569,0.578319,0.038
0.150812,0.0584367,0.170206,0.588213,0.069
0.150812,0.0584367,0.170255,0.588378,0.053
0.150812,0.0584367,0.170635,0.588711,0.014
0.150812,0.0584367,0.171017,0.58896,0.043
0.150812,0.0584367,0.171403,0.589132,0.019
0.108513,0.0502918,0.159494,0.572134,0.037
0.108513,0.0502918,0.160354,0.573986,0.03
0.108513,0.0502918,0.161174,0.575666,0.017
0.108513,0.0502918,0.161958,0.577184,0.015
0.144457,0.0544005,0.162708,0.578546,0.026
0.144457,0.0544005,0.159313,0.571166,0.068
0.144457,0.0544005,0.160209,0.573061,0.022
0.144457,0.0544005,0.161062,0.574783,0.047
0.144457,0.0544005,0.161877,0.57634,0.08
