-0.107952,-0.0433619,0.15469,0.565383,0.089
-0.108354,-0.0438619,0.154779,0.567647,0.074
-0.108354,-0.0438619,0.15475,0.566818,0.049
-0.108354,-0.0438619,0.154721,0.566065,0.03
-0.108354,-0.0438619,0.15469,0.565383,0.033
-0.108354,-0.0438619,0.154656,0.564766,0.031
-0.112191,-0.0466652,0.163763,0.581624,0.048
-0.112191,-0.0466652,0.163456,0.579482,0.12
-0.112191,-0.0466652,0.163181,0.57749,0.032
-0.112191,-0.0466652,0.162933,0.57564,0.036
-0.0778072,-0.0399129,0.164886,0.585454,0.108
-0.0778072,-0.0399129,0.16503,0.585972,0.031
-0.0778072,-0.0399129,0.164603,0.583593,0.031
-0.0778072,-0.0399129,0.164216,0.581372,0.031
-0.109105,-0.0425899,0.163865,0.579303,0.192
-0.109105,-0.0425899,0.163546,0.577378,0.038
-0.0811169,-0.0382231,0.157359,0.574009,0.036
-0.0811169,-0.0382231,0.157182,0.572866,0.052
-0.0811169,-0.0382231,0.157018,0.57181,0.03
-0.0811169,-0.0382231,0.156863,0.570835,0.052
-0.108846,-0.0434137,0.157192,0.572947,0.074
-0.108846,-0.0434137,0.157013,0.571855,0.038
-0.108846,-0.0434137,0.156845,0.570848,0.037
-0.108846,-0.0434137,0.156685,0.569922,0.028
-0.112609,-0.046982,0.156533,0.569071,0.045
-0.112609,-0.046982,0.163699,0.58376,0.101
-0.112609,-0.046982,0.16584,0.588611,0.042
-0.112609,-0.046982,0.165365,0.586121,0.074
-0.105931,-0.047493,0.164936,0.583794,0.045
-0.105931,-0.047493,0.164548,0.581621,0.079
-0.105931,-0.047493,0.164195,0.579594,0.063
-0.105931,-0.047493,0.165901,0.588831,0.023
-0.105931,-0.047493,0.165425,0.586328,0.03
-0.0850403,-0.0437717,0.164996,0.583989,0.034
-0.0850403,-0.0437717,0.164607,0.581804,0.016
-0.0850403,-0.0437717,0.159324,0.578487,0.078
-0.0850403,-0.0437717,0.159071,0.577009,0.024
-0.0850403,-0.0437717,0.15884,0.575636,0.041
-0.109649,-0.0487815,0.158628,0.574359,0.069
-0.0812984,-0.0448426,0.158433,0.573175,0.033
-0.0812984,-0.0448426,0.164473,0.585569,0.078
-0.0812984,-0.0448426,0.16467,0.586277,0.027
-0.0812984,-0.0448426,0.16426,0.58399,0.107
-0.0812984,-0.0448426,0.163889,0.581854,0.03
-0.112708,-0.0517142,0.163554,0.579862,0.047
-0.112708,-0.0517142,0.157461,0.572179,0.094
-0.112708,-0.0517142,0.157359,0.571115,0.043
-0.112708,-0.0517142,0.157264,0.570137,0.036
-0.112298,-0.0518391,0.157176,0.569238,0.097
-0.112298,-0.0518391,0.157091,0.568413,0.039
-0.112298,-0.0518391,0.165057,0.584825,0.068
-0.112298,-0.0518391,0.16468,0.582574,0.049
-0.0830114,-0.0453768,0.164341,0.580476,0.03
-0.0830114,-0.0453768,0.164034,0.578522,0.019
-0.0830114,-0.0453768,0.165242,0.585486,0.032
-0.0830114,-0.0453768,0.164864,0.583198,0.129
-0.0830114,-0.0453768,0.164525,0.581063,0.027
-0.107493,-0.0473393,0.164219,0.579074,0.094
-0.107493,-0.0473393,0.163943,0.577223,0.035
-0.0785325,-0.0417513,0.157686,0.570228,0.033
-0.0785325,-0.0417513,0.157597,0.569302,0.064
-0.0785325,-0.0417513,0.157511,0.568456,0.077
-0.0785325,-0.0417513,0.157429,0.567686,0.075
-0.10991,-0.0463193,0.158212,0.570884,0.084
-0.10991,-0.0463193,0.158313,0.571242,0.038
-0.10991,-0.0463193,0.158313,0.571242,0.093
-0.10991,-0.0463193,0.15824,0.570293,0.039
-0.10991,-0.0463193,0.158173,0.569422,0.038
-0.101922,-0.0447649,0.158109,0.568626,0.063
-0.101922,-0.0447649,0.165759,0.582895,0.045
-0.101922,-0.0447649,0.165427,0.580813,0.039
-0.101922,-0.0447649,0.165128,0.578875,0.034
-0.101145,-0.0432424,0.164857,0.577073,0.035
-0.101145,-0.0432424,0.164221,0.580214,0.038
-0.101145,-0.0432424,0.163936,0.578428,0.026
-0.101145,-0.0432424,0.163676,0.576768,0.11
-0.101145,-0.0432424,0.163439,0.575228,0.04
-0.0745695,-0.0346768,0.163221,0.573802,0.078
-0.0745695,-0.0346768,0.164184,0.581533,0.025
-0.0745695,-0.0346768,0.163834,0.579748,0.088
-0.0745695,-0.0346768,0.163513,0.578086,0.07
-0.0745695,-0.0346768,0.163217,0.576543,0.026
-0.0728559,-0.034727,0.158049,0.570349,0.125
-0.0728559,-0.034727,0.158049,0.570349,0.039
-0.0728559,-0.034727,0.15794,0.569613,0.042
-0.0728559,-0.034727,0.157834,0.568942,0.112
-0.0956199,-0.0397997,0.157729,0.568331,0.037
-0.0956199,-0.0397997,0.157352,0.568525,0.094
-0.0956199,-0.0397997,0.157277,0.567931,0.028
-0.0956199,-0.0397997,0.157201,0.567395,0.062
-0.0956199,-0.0397997,0.157122,0.566913,0.092
-0.101921,-0.0415925,0.157041,0.566481,0.081
-0.101921,-0.0415925,0.160266,0.571859,0.136
-0.101921,-0.0415925,0.160033,0.570834,0.031
-0.101921,-0.0415925,0.159809,0.569897,0.053
-0.101921,-0.0415925,0.159592,0.569041,0.06
-0.104648,-0.0422119,0.164359,0.581289,0.055
-0.104648,-0.0422119,0.163992,0.579556,0.071
-0.104648,-0.0422119,0.163654,0.577945,0.02
-0.104648,-0.0422119,0.16334,0.576449,0.046
-0.0959249,-0.0390107,0.163048,0.57506,0.107
-0.0959249,-0.0390107,0.167015,0.59064,0.042
-0.0959249,-0.0390107,0.166461,0.588348,0.045
-0.0959249,-0.0390107,0.165954,0.586201,0.042
-0.0988503,-0.0391546,0.165491,0.58419,0.063
-0.0988503,-0.0391546,0.165066,0.582308,0.038
-0.0981319,-0.0400756,0.164941,0.589812,0.047
-0.0981319,-0.0400756,0.16441,0.587713,0.067
-0.0981319,-0.0400756,0.163923,0.585744,0.024
-0.0981319,-0.0400756,0.163477,0.583897,0.12
-0.0974112,-0.0416226,0.165155,0.591303,0.134
-0.0974112,-0.0416226,0.164587,0.589089,0.039
-0.0974112,-0.0416226,0.164067,0.58701,0.055
-0.0974112,-0.0416226,0.163592,0.58506,0.05
-0.0931485,-0.0439719,0.163156,0.583233,0.058
-0.0931485,-0.0439719,0.165069,0.592202,0.059
-0.0931485,-0.0439719,0.164518,0.589927,0.058
-0.0931485,-0.0439719,0.164017,0.587791,0.071
-0.0931485,-0.0439719,0.163561,0.585786,0.036
-0.121721,-0.0516531,0.164443,0.590462,0.062
-0.121721,-0.0516531,0.163948,0.588274,0.027
-0.121721,-0.0516531,0.163499,0.586221,0.033
-0.121721,-0.0516531,0.163091,0.584295,0.05
-0.0951123,-0.050985,0.162722,0.582491,0.072
-0.0951123,-0.050985,0.164712,0.590992,0.038
-0.0951123,-0.050985,0.16428,0.588753,0.059
-0.0951123,-0.050985,0.163894,0.58665,0.046
-0.0951123,-0.050985,0.163549,0.584676,0.074
-0.0944779,-0.0523986,0.1704,0.597725,0.044
-0.0571749,-0.0455165,0.163939,0.584432,0.058
-0.0571749,-0.0455165,0.163939,0.584432,0.152
-0.0571749,-0.0455165,0.163686,0.582467,0.066
-0.0571749,-0.0455165,0.163466,0.580631,0.083
-0.0638373,-0.045582,0.163274,0.578917,0.05
-0.0638373,-0.045582,0.163107,0.57732,0.074
-0.0638373,-0.045582,0.153761,0.562842,0.043
-0.0638373,-0.045582,0.153994,0.562667,0.045
-0.0638373,-0.045582,0.154209,0.562526,0.058
-0.0882783,-0.0484462,0.154409,0.562417,0.033
-0.0882783,-0.0484462,0.155216,0.563632,0.066
-0.0882783,-0.0484462,0.155433,0.563304,0.096
-0.0882783,-0.0484462,0.155636,0.563021,0.027
-0.0277724,-0.0343822,0.155824,0.56278,0.122
-0.0277724,-0.0343822,0.155997,0.562578,0.06
-0.0277724,-0.0343822,0.160959,0.570374,0.066
-0.0277724,-0.0343822,0.16102,0.569283,0.039
-0.0277724,-0.0343822,0.161083,0.568285,0.029
-0.059273,-0.0339356,0.161146,0.567373,0.093
-0.059273,-0.0339356,0.161207,0.566543,0.029
-0.0878146,-0.0343003,0.146776,0.546348,0.109
-0.0878146,-0.0343003,0.154968,0.560677,0.115
-0.0878146,-0.0343003,0.154861,0.560299,0.043
-0.0878146,-0.0343003,0.15507,0.560316,0.041
-0.0830936,-0.0284446,0.155257,0.56036,0.07
-0.0830936,-0.0284446,0.155423,0.560428,0.036
-0.0830936,-0.0284446,0.155568,0.560518,0.036
-0.0830936,-0.0284446,0.164049,0.578364,0.077
-0.0830936,-0.0284446,0.163872,0.576907,0.093
-0.0823574,-0.0249227,0.163714,0.575554,0.039
-0.0823574,-0.0249227,0.163573,0.574299,0.04
-0.0823574,-0.0249227,0.163745,0.579585,0.114
-0.0823574,-0.0249227,0.163515,0.578162,0.046
-0.0816636,-0.0230314,0.163306,0.576838,0.094
-0.0816636,-0.0230314,0.163116,0.575606,0.055
-0.0816636,-0.0230314,0.162942,0.574462,0.028
-0.0816636,-0.0230314,0.164367,0.583254,0.05
-0.0763223,-0.022059,0.164034,0.58167,0.048
-0.0763223,-0.022059,0.163731,0.580188,0.065
-0.0763223,-0.022059,0.163453,0.578804,0.034
-0.0763223,-0.022059,0.165032,0.588389,0.096
-0.0763223,-0.022059,0.164555,0.58658,0.057
-0.0757539,-0.0239476,0.164119,0.58488,0.037
-0.0865414,-0.0294056,0.163719,0.583284,0.084
-0.0865414,-0.0294056,0.163352,0.581786,0.042
-0.0865414,-0.0294056,0.163884,0.588363,0.066
-0.0865414,-0.0294056,0.163428,0.586618,0.04
-0.0788238,-0.0326353,0.163012,0.584976,0.132
-0.0788238,-0.0326353,0.162632,0.583433,0.053
-0.0788238,-0.0326353,0.167937,0.597472,0.037
-0.0788238,-0.0326353,0.167937,0.597472,0.045
-0.0788238,-0.0326353,0.167347,0.594982,0.033
-0.0784934,-0.0347506,0.166816,0.592634,0.035
-0.0784934,-0.0347506,0.166339,0.59042,0.041
-0.0784934,-0.0347506,0.16591,0.588335,0.056
-0.0784934,-0.0347506,0.165639,0.592216,0.053
-0.0784934,-0.0347506,0.165196,0.590105,0.076
-0.0730779,-0.039372,0.164801,0.588116,0.087
-0.0730779,-0.039372,0.164449,0.586244,0.046
-0.0730779,-0.039372,0.163066,0.582726,0.028
-0.0730779,-0.039372,0.162857,0.581195,0.044
-0.0799472,-0.0414899,0.162674,0.579761,0.057
-0.0799472,-0.0414899,0.162514,0.578419,0.026
-0.0829298,-0.0436291,0.163171,0.583106,0.032
-0.0829298,-0.0436291,0.162962,0.581553,0.081
-0.0829298,-0.0436291,0.162779,0.580097,0.033
-0.0829298,-0.0436291,0.16262,0.578735,0.064
-0.074486,-0.0413428,0.162482,0.577461,0.03
-0.074486,-0.0413428,0.164944,0.580984,0.138
-0.074486,-0.0413428,0.165209,0.581931,0.041
-0.074486,-0.0413428,0.165042,0.580265,0.038
-0.0736513,-0.0400248,0.164899,0.57871,0.031
-0.0736513,-0.0400248,0.164778,0.577259,0.033
-0.0736513,-0.0400248,0.162829,0.575261,0.042
-0.0736513,-0.0400248,0.162785,0.574119,0.076
-0.0736513,-0.0400248,0.162753,0.573062,0.017
-0.0768528,-0.0384449,0.162728,0.572085,0.046
-0.0768528,-0.0384449,0.16271,0.571183,0.08
-0.0768528,-0.0384449,0.16277,0.573827,0.058
-0.0768528,-0.0384449,0.162751,0.572785,0.015
-0.0681081,-0.0326661,0.162739,0.571824,0.079
-0.0681081,-0.0326661,0.162732,0.570937,0.032
-0.0681081,-0.0326661,0.162729,0.570122,0.033
-0.0681081,-0.0326661,0.165747,0.579214,0.043
-0.0681081,-0.0326661,0.165747,0.579214,0.183
-0.0714071,-0.0310009,0.165663,0.577756,0.036
-0.0714071,-0.0310009,0.165598,0.576398,0.071
-0.0709748,-0.0287436,0.165548,0.575136,0.112
-0.0709748,-0.0287436,0.16354,0.573129,0.059
-0.0709748,-0.0287436,0.163539,0.572193,0.016
-0.0709748,-0.0287436,0.163544,0.571332,0.05
-0.0704215,-0.0269472,0.163551,0.570538,0.062
-0.0704215,-0.0269472,0.16356,0.56981,0.022
-0.0704215,-0.0269472,0.165111,0.576164,0.069
-0.0704215,-0.0269472,0.165014,0.57506,0.056
-0.0704215,-0.0269472,0.16493,0.574036,0.027
-0.0734012,-0.0264426,0.164854,0.573089,0.042
-0.0734012,-0.0264426,0.165069,0.575387,0.105
-0.0734012,-0.0264426,0.164974,0.574349,0.042
-0.0734012,-0.0264426,0.164889,0.573388,0.044
-0.072695,-0.0252095,0.164812,0.572501,0.062
-0.072695,-0.0252095,0.166194,0.577112,0.053
-0.072695,-0.0252095,0.166427,0.578226,0.028
-0.072695,-0.0252095,0.166427,0.578226,0.043
-0.0669549,-0.0239915,0.166233,0.577037,0.08
-0.0669549,-0.0239915,0.166055,0.575931,0.021
-0.0669549,-0.0239915,0.165891,0.574905,0.09
-0.0669549,-0.0239915,0.162018,0.56835,0.059
-0.0669549,-0.0239915,0.161917,0.567955,0.072
-0.0660713,-0.0248371,0.161812,0.567605,0.036
-0.065186,-0.025409,0.161703,0.567297,0.1
-0.065186,-0.025409,0.164216,0.574275,0.067
-0.065186,-0.025409,0.164216,0.574275,0.022
-0.065186,-0.025409,0.164058,0.573485,0.058
-0.0678592,-0.0273268,0.163908,0.572756,0.06
-0.0678592,-0.0273268,0.163764,0.572084,0.025
-0.0678592,-0.0273268,0.163626,0.571466,0.13
-0.0678592,-0.0273268,0.165691,0.578483,0.056
-0.0678592,-0.0273268,0.16549,0.577417,0.053
-0.0668771,-0.0273689,0.165304,0.576424,0.046
-0.0668771,-0.0273689,0.165133,0.5755,0.032
-0.0668771,-0.0273689,0.167642,0.583662,0.073
-0.0668771,-0.0273689,0.167357,0.582235,0.019
-0.0668771,-0.0273689,0.1671,0.580898,0.032
-0.0611725,-0.026471,0.166866,0.579646,0.164
-0.0611725,-0.026471,0.167466,0.584588,0.039
-0.0611725,-0.026471,0.167466,0.584588,0.048
-0.0611725,-0.026471,0.167466,0.584588,0.064
-0.0604517,-0.0267414,0.167149,0.583144,0.04
-0.0604517,-0.0267414,0.166861,0.581789,0.043
-0.0596707,-0.0275694,0.166599,0.580518,0.028
-0.0596707,-0.0275694,0.166283,0.58521,0.038
-0.0596707,-0.0275694,0.165953,0.583844,0.024
-0.0596707,-0.0275694,0.165653,0.582559,0.046
-0.0626175,-0.0299552,0.165379,0.58135,0.147
-0.0626175,-0.0299552,0.165294,0.583649,0.037
-0.0626175,-0.0299552,0.165011,0.582396,0.039
-0.0626175,-0.0299552,0.164754,0.581218,0.075
-0.0619004,-0.0319883,0.164521,0.580111,0.074
-0.0619004,-0.0319883,0.167376,0.587957,0.039
-0.0619004,-0.0319883,0.166947,0.586489,0.073
-0.0619004,-0.0319883,0.167008,0.586703,0.116
-0.0619004,-0.0319883,0.16673,0.58516,0.018
-0.0534298,-0.0313117,0.166483,0.583707,0.065
-0.0534298,-0.0313117,0.166265,0.582339,0.062
-0.0534298,-0.0313117,0.167008,0.586703,0.024
-0.0534298,-0.0313117,0.16673,0.58516,0.035
-0.0560768,-0.0323662,0.166483,0.583707,0.079
-0.0560768,-0.0323662,0.166265,0.582339,0.049
-0.0560768,-0.0323662,0.164616,0.580063,0.067
-0.0560768,-0.0323662,0.164501,0.578967,0.027
-0.0554144,-0.0319072,0.164402,0.577941,0.049
-0.0554144,-0.0319072,0.164319,0.57698,0.042
-0.0582199,-0.0319239,0.164249,0.57608,0.047
-0.0582199,-0.0319239,0.164339,0.578175,0.064
-0.0582199,-0.0319239,0.164483,0.578686,0.031
-0.0582199,-0.0319239,0.164417,0.577666,0.029
-0.0493028,-0.0295714,0.164364,0.576712,0.09
-0.0493028,-0.0295714,0.164323,0.575821,0.046
-0.0493028,-0.0295714,0.164528,0.577184,0.041
-0.0493028,-0.0295714,0.164474,0.576222,0.042
-0.0493028,-0.0295714,0.164431,0.575326,0.039
-0.0563071,-0.0298642,0.164398,0.574491,0.1
-0.0563071,-0.0298642,0.164372,0.573715,0.041
-0.0563071,-0.0298642,0.162419,0.573112,0.083
-0.0563071,-0.0298642,0.162459,0.572525,0.034
-0.0593951,-0.0287565,0.162502,0.571984,0.052
-0.0593951,-0.0287565,0.162545,0.571483,0.116
-0.0593951,-0.0287565,0.164225,0.575852,0.031
-0.0593951,-0.0287565,0.164285,0.576062,0.171
-0.0593951,-0.0287565,0.164285,0.576062,0.033
-0.0504086,-0.0237695,0.164257,0.575206,0.222
-0.0504086,-0.0237695,0.164238,0.57441,0.058
-0.0504086,-0.0237695,0.164225,0.57367,0.037
-0.0504086,-0.0237695,0.166303,0.579803,0.075
-0.0531845,-0.0222138,0.166219,0.578652,0.045
-0.0531845,-0.0222138,0.166151,0.577576,0.033
-0.052165,-0.0203395,0.166097,0.576571,0.118
-0.052165,-0.0203395,0.166055,0.575632,0.04
-0.052165,-0.0203395,0.165044,0.578327,0.049
-0.052165,-0.0203395,0.164993,0.577407,0.036
-0.0512877,-0.0196252,0.164955,0.576545,0.044
-0.0512877,-0.0196252,0.164926,0.57574,0.08
-0.0512877,-0.0196252,0.165495,0.579497,0.053
-0.0512877,-0.0196252,0.165495,0.579497,0.065
-0.0512877,-0.0196252,0.165692,0.580154,0.115
-0.0544078,-0.020154,0.165577,0.579151,0.114
-0.0544078,-0.020154,0.165479,0.578211,0.104
-0.0544078,-0.020154,0.165394,0.577329,0.051
-0.0544078,-0.020154,0.165323,0.576501,0.082
-0.0544078,-0.020154,0.166269,0.581034,0.038
-0.0449221,-0.0191816,0.166124,0.579951,0.083
-0.0449221,-0.0191816,0.165998,0.578934,0.078
-0.0449221,-0.0191816,0.165888,0.577981,0.038
-0.0449221,-0.0191816,0.163998,0.57741,0.072
-0.0479317,-0.0204997,0.163929,0.576691,0.045
-0.0479317,-0.0204997,0.16387,0.576017,0.043
-0.0471663,-0.0210535,0.163819,0.575386,0.065
-0.0471663,-0.0210535,0.163776,0.574794,0.032
-0.0471663,-0.0210535,0.166623,0.582959,0.069
-0.0471663,-0.0210535,0.166486,0.581809,0.033
-0.0465171,-0.0206447,0.166371,0.580726,0.051
-0.0465171,-0.0206447,0.166275,0.579706,0.143
-0.0465171,-0.0206447,0.166392,0.582356,0.065
-0.0465171,-0.0206447,0.166268,0.581256,0.059
-0.0499232,-0.0210431,0.166163,0.580221,0.107
-0.0499232,-0.0210431,0.166077,0.579245,0.102
-0.0499232,-0.0210431,0.166006,0.578327,0.068
-0.0499232,-0.0210431,0.166151,0.581409,0.049
-0.0499232,-0.0210431,0.166038,0.580376,0.064
-0.0728755,-0.0246951,0.165943,0.579405,0.036
-0.0728755,-0.0246951,0.165864,0.578491,0.032
-0.0728755,-0.0246951,0.167536,0.584071,0.15
-0.0728755,-0.0246951,0.167374,0.58283,0.025
-0.0728755,-0.0246951,0.167236,0.58166,0.051
-0.0441191,-0.0203941,0.167119,0.580558,0.081
-0.0441191,-0.0203941,0.167021,0.57952,0.06
-0.0441191,-0.0203941,0.172617,0.591576,0.058
-0.0441191,-0.0203941,0.172272,0.58957,0.054
-0.0433791,-0.0208931,0.171968,0.587681,0.052
-0.011348,-0.0157509,0.171702,0.585904,0.108
-0.011348,-0.0157509,0.165965,0.580044,0.092
-0.011348,-0.0157509,0.165887,0.579129,0.037
-0.011348,-0.0157509,0.165825,0.578269,0.037
-0.011348,-0.0157509,0.165775,0.577461,0.048
-0.0383532,-0.0216475,0.157366,0.565064,0.153
-0.0383532,-0.0216475,0.157366,0.565064,0.043
-0.0383532,-0.0216475,0.157646,0.565512,0.062
-0.0383532,-0.0216475,0.157905,0.565938,0.033
-0.00641561,-0.0180128,0.158145,0.566342,0.068
-0.00641561,-0.0180128,0.158365,0.566723,0.031
-0.00641561,-0.0180128,0.165495,0.578032,0.07
-0.00641561,-0.0180128,0.165529,0.577252,0.09
-0.00641561,-0.0180128,0.165572,0.576519,0.056
-0.00523543,-0.0185684,0.165623,0.575831,0.165
-0.00523543,-0.0185684,0.157506,0.564359,0.104
-0.00523543,-0.0185684,0.157882,0.564831,0.037
-0.00523543,-0.0185684,0.158235,0.565281,0.047
-0.00523543,-0.0185684,0.158565,0.565707,0.042
-0.0321512,-0.0195183,0.158874,0.566108,0.045
0.000118256,-0.0133189,0.157096,0.565402,0.079
0.000118256,-0.0133189,0.163657,0.577331,0.034
0.000118256,-0.0133189,0.163671,0.576771,0.106
0.000118256,-0.0133189,0.163692,0.576242,0.044
-0.00742221,-0.0114662,0.163719,0.575743,0.059
-0.00742221,-0.0114662,0.155694,0.566219,0.038
-0.00742221,-0.0114662,0.155974,0.566803,0.032
-0.00742221,-0.0114662,0.156234,0.567352,0.053
-0.00742221,-0.0114662,0.156476,0.567864,0.039
-0.0346859,-0.013674,0.1567,0.56834,0.07
-0.0346859,-0.013674,0.157687,0.571201,0.06
-0.0346859,-0.013674,0.157838,0.571407,0.03
-0.0346859,-0.013674,0.157981,0.571596,0.042
-0.0024755,-0.0085108,0.158116,0.571768,0.035
-0.0024755,-0.0085108,0.157675,0.57116,0.113
-0.0024755,-0.0085108,0.157826,0.571368,0.095
-0.0024755,-0.0085108,0.157969,0.57156,0.042
-0.0024755,-0.0085108,0.158104,0.571734,0.044
-0.0270793,-0.0106804,0.158232,0.57189,0.037
-0.0270793,-0.0106804,0.156801,0.57635,0.034
-0.0270793,-0.0106804,0.156816,0.576403,0.039
-0.0270793,-0.0106804,0.156835,0.576439,0.025
-0.0262899,-0.0102851,0.156856,0.576458,0.176
-0.0300827,-0.0106897,0.161046,0.586739,0.031
-0.0300827,-0.0106897,0.160781,0.585889,0.046
-0.0300827,-0.0106897,0.160544,0.585072,0.124
-0.0300827,-0.0106897,0.160333,0.584286,0.152
-0.0300827,-0.0106897,0.160147,0.583528,0.036
-0.0301042,-0.0101631,0.165386,0.601002,0.072
-0.0301042,-0.0101631,0.165386,0.601002,0.036
-0.0301042,-0.0101631,0.164926,0.599158,0.052
-0.0301042,-0.0101631,0.164523,0.59739,0.03
0.00186205,-0.00635166,0.164174,0.595695,0.047
0.00186205,-0.00635166,0.165557,0.603194,0.028
0.00186205,-0.00635166,0.165077,0.601196,0.039
0.00186205,-0.00635166,0.164658,0.599281,0.064
0.00200105,-0.00819018,0.164298,0.597446,0.036
0.00200105,-0.00819018,0.165555,0.603187,0.063
0.00200105,-0.00819018,0.165075,0.60119,0.037
0.00200105,-0.00819018,0.164657,0.599275,0.079
0.00200105,-0.00819018,0.164297,0.597441,0.053
0.00594378,-0.012275,0.16399,0.595683,0.099
0.00594378,-0.012275,0.157477,0.591343,0.037
0.00594378,-0.012275,0.157318,0.590482,0.023
0.00594378,-0.012275,0.157192,0.589636,0.039
-0.0304918,-0.0211351,0.157098,0.588806,0.095
-0.0304918,-0.0211351,0.156612,0.58914,0.044
0.00134945,-0.0183369,0.156528,0.588372,0.109
0.00134945,-0.0183369,0.156474,0.587618,0.039
0.00134945,-0.0183369,0.156446,0.586878,0.035
0.00134945,-0.0183369,0.156442,0.586149,0.104
0.000823021,-0.0176177,0.164344,0.591373,0.038
0.000823021,-0.0176177,0.164346,0.589727,0.063
0.000823021,-0.0176177,0.164383,0.588159,0.026
0.000823021,-0.0176177,0.164451,0.586668,0.076
0.000823021,-0.0176177,0.164546,0.585249,0.025
0.00028348,-0.0148608,0.15604,0.570283,0.098
0.00028348,-0.0148608,0.156554,0.570253,0.057
0.00028348,-0.0148608,0.157054,0.57022,0.03
0.00028348,-0.0148608,0.15754,0.570183,0.031
0.00028348,-0.0148608,0.158012,0.570143,0.095
-0.0372555,-0.0109642,0.155869,0.566327,0.038
-0.0372555,-0.0109642,0.156457,0.566514,0.046
-0.0372555,-0.0109642,0.157022,0.566691,0.028
-0.0372555,-0.0109642,0.157565,0.566857,0.05
-0.0346723,-0.00606257,0.165304,0.573364,0.082
-0.0346723,-0.00606257,0.165659,0.572566,0.04
-0.0359294,-0.0016392,0.165304,0.573364,0.056
-0.0359294,-0.0016392,0.165659,0.572566,0.062
-0.0359294,-0.0016392,0.166011,0.571825,0.114
-0.0359294,-0.0016392,0.166358,0.571136,0.123
-0.00489211,0.00675004,0.165833,0.572149,0.036
-0.00489211,0.00675004,0.166187,0.57147,0.046
-0.00489211,0.00675004,0.166536,0.57084,0.071
-0.00489211,0.00675004,0.166878,0.570257,0.064
-0.00622201,0.00970391,0.167319,0.574039,0.083
-0.00622201,0.00970391,0.167319,0.574039,0.069
-0.00622201,0.00970391,0.167603,0.573255,0.081
-0.00622201,0.00970391,0.167884,0.572525,0.085
-0.00622201,0.00970391,0.160505,0.562588,0.042
-0.0118914,0.00898924,0.161042,0.562953,0.12
-0.0118914,0.00898924,0.161549,0.563306,0.04
-0.0118914,0.00898924,0.162028,0.563647,0.025
-0.0118914,0.00898924,0.161166,0.56289,0.112
-0.00849795,0.0065322,0.161655,0.563254,0.033
-0.00849795,0.0065322,0.162116,0.563606,0.042
-0.00849795,0.0065322,0.162549,0.563946,0.027
-0.00849795,0.0065322,0.16566,0.5725,0.063
-0.00849795,0.0065322,0.16596,0.572201,0.02
-0.0476031,-0.00174077,0.166252,0.57192,0.073
-0.0172963,0.00319996,0.166536,0.571656,0.095
-0.0172963,0.00319996,0.165318,0.570575,0.031
-0.0172963,0.00319996,0.165609,0.570487,0.037
-0.0172963,0.00319996,0.165318,0.570575,0.07
-0.019587,0.00259203,0.165609,0.570487,0.442
-0.019587,0.00259203,0.165888,0.570406,0.03
-0.019587,0.00259203,0.166156,0.57033,0.021
-0.019587,0.00259203,0.169299,0.579668,0.049
-0.019587,0.00259203,0.169348,0.578986,0.031
-0.0182188,0.00234659,0.169407,0.578338,0.026
-0.0182188,0.00234659,0.169473,0.577723,0.077
-0.0182188,0.00234659,0.169546,0.577137,0.036
-0.0182188,0.00234659,0.169735,0.582425,0.09
-0.0225282,-0.000377333,0.169677,0.581651,0.078
-0.0225282,-0.000377333,0.169636,0.580913,0.121
-0.0225282,-0.000377333,0.169607,0.580209,0.038
-0.0225282,-0.000377333,0.170738,0.584948,0.03
-0.0225282,-0.000377333,0.170601,0.584,0.146
-0.0619237,-0.008733,0.170738,0.584948,0.062
-0.0619237,-0.008733,0.170601,0.584,0.045
-0.0312688,-0.00488586,0.170485,0.583096,0.145
-0.0312688,-0.00488586,0.170389,0.582236,0.082
-0.0312688,-0.00488586,0.182319,0.605684,0.039
-0.0312688,-0.00488586,0.181769,0.602887,0.05
-0.0334682,-0.00754577,0.181287,0.600238,0.108
-0.0334682,-0.00754577,0.180867,0.597729,0.039
-0.0334682,-0.00754577,0.180505,0.595356,0.029
-0.0334682,-0.00754577,0.174822,0.592246,0.06
-0.0334682,-0.00754577,0.174589,0.590683,0.042
-0.064888,-0.0146629,0.174392,0.589198,0.048
-0.064888,-0.0146629,0.174229,0.587785,0.093
-0.064888,-0.0146629,0.174858,0.591024,0.032
-0.064888,-0.0146629,0.175064,0.591742,0.078
-0.104032,-0.0225496,0.181897,0.600029,0.226
-0.104032,-0.0225496,0.181494,0.597497,0.094
-0.104032,-0.0225496,0.181146,0.595104,0.03
-0.104032,-0.0225496,0.18085,0.592844,0.061
-0.104032,-0.0225496,0.182085,0.600692,0.06
-0.0754941,-0.0274478,0.18168,0.598122,0.082
-0.0754941,-0.0274478,0.181332,0.595692,0.043
-0.0754941,-0.0274478,0.181036,0.593397,0.061
-0.0754941,-0.0274478,0.189688,0.607699,0.056
-0.0774012,-0.0275716,0.189155,0.604084,0.052
-0.0461016,-0.0239523,0.188698,0.60068,0.11
-0.0461016,-0.0239523,0.188308,0.597478,0.042
-0.0461016,-0.0239523,0.187979,0.594469,0.042
-0.0461016,-0.0239523,0.174253,0.565254,0.044
-0.0519378,-0.0272952,0.174253,0.565254,0.059
