-0.0514963,-0.0217593,0.105432,0.566904,0.038
-0.0514963,-0.0217593,0.104839,0.56625,0.051
-0.0514963,-0.0217593,0.104264,0.565643,0.028
-0.0679235,-0.0228613,0.106192,0.568128,0.094
-0.0679235,-0.0228613,0.105577,0.567394,0.032
-0.0679235,-0.0228613,0.104984,0.566711,0.045
-0.0679235,-0.0228613,0.10441,0.566076,0.017
-0.0679235,-0.0228613,0.103855,0.565486,0.024
-0.0908628,-0.0247399,0.109098,0.571994,0.103
-0.0908628,-0.0247399,0.108357,0.570884,0.019
-0.0908628,-0.0247399,0.107647,0.569848,0.034
-0.0908628,-0.0247399,0.106965,0.568881,0.029
-0.0510159,-0.0198473,0.114735,0.581298,0.124
-0.0510159,-0.0198473,0.114735,0.581298,0.042
-0.0510159,-0.0198473,0.113773,0.579343,0.02
-0.0510159,-0.0198473,0.112864,0.577509,0.027
-0.0510159,-0.0198473,0.112002,0.575791,0.021
-0.0520966,-0.0202197,0.104955,0.567061,0.031
-0.0520966,-0.0202197,0.104322,0.566505,0.04
-0.0520966,-0.0202197,0.103709,0.565989,0.043
-0.0520966,-0.0202197,0.103113,0.565511,0.037
-0.0520966,-0.0202197,0.102534,0.565068,0.126
-0.0644066,-0.0232777,0.106466,0.570643,0.109
-0.0644066,-0.0232777,0.105812,0.569812,0.036
-0.0644066,-0.0232777,0.105183,0.569034,0.026
-0.0644066,-0.0232777,0.10458,0.568306,0.03
-0.0705221,-0.0275439,0.109124,0.573199,0.087
-0.0705221,-0.0275439,0.108424,0.572016,0.04
-0.0705221,-0.0275439,0.107756,0.570909,0.04
-0.0705221,-0.0275439,0.107119,0.569873,0.021
-0.0705221,-0.0275439,0.106509,0.568905,0.11
-0.0655305,-0.0283863,0.110596,0.575542,0.168
-0.0655305,-0.0283863,0.110682,0.575844,0.024
-0.0655305,-0.0283863,0.109933,0.57442,0.055
-0.0655305,-0.0283863,0.109223,0.573084,0.019
-0.0466831,-0.0252101,0.108547,0.571833,0.036
-0.0466831,-0.0252101,0.107905,0.570662,0.072
-0.0466831,-0.0252101,0.109172,0.57398,0.031
-0.0466831,-0.0252101,0.10846,0.572752,0.072
-0.0435715,-0.024031,0.107782,0.571602,0.022
-0.0435715,-0.024031,0.107136,0.570525,0.048
-0.0428157,-0.0243917,0.104469,0.567267,0.24
-0.0428157,-0.0243917,0.103926,0.566699,0.02
-0.0428157,-0.0243917,0.103401,0.56617,0.032
-0.0428157,-0.0243917,0.102893,0.565677,0.031
-0.0663447,-0.0279896,0.1024,0.565217,0.073
-0.0663447,-0.0279896,0.103078,0.564373,0.061
-0.0663447,-0.0279896,0.102796,0.56392,0.027
-0.0663447,-0.0279896,0.102327,0.563609,0.038
-0.0663447,-0.0279896,0.101868,0.563325,0.018
-0.0613837,-0.0277658,0.101419,0.563065,0.052
-0.0613837,-0.0277658,0.10098,0.562827,0.113
-0.0613837,-0.0277658,0.110173,0.57614,0.042
-0.0613837,-0.0277658,0.109473,0.574732,0.043
-0.0613837,-0.0277658,0.108811,0.573409,0.04
-0.0625224,-0.024825,0.108185,0.572168,0.184
-0.0625224,-0.024825,0.110261,0.576454,0.082
-0.0625224,-0.024825,0.109561,0.575028,0.024
-0.0625224,-0.024825,0.108899,0.573688,0.072
-0.0444241,-0.0205008,0.108273,0.572429,0.056
-0.0444241,-0.0205008,0.107679,0.571249,0.042
-0.0394053,-0.0195825,0.109061,0.574762,0.085
-0.0394053,-0.0195825,0.108401,0.573509,0.106
-0.0394053,-0.0195825,0.107775,0.572331,0.048
-0.0394053,-0.0195825,0.107181,0.571226,0.023
-0.0632544,-0.0224215,0.103035,0.567681,0.046
-0.0632544,-0.0224215,0.103035,0.567681,0.048
-0.0632544,-0.0224215,0.10253,0.567199,0.023
-0.0632544,-0.0224215,0.102042,0.566747,0.058
-0.0632544,-0.0224215,0.101571,0.566323,0.022
-0.0582314,-0.022757,0.101115,0.565925,0.052
-0.0582314,-0.022757,0.108773,0.57574,0.036
-0.0582314,-0.022757,0.108078,0.574443,0.022
-0.0582314,-0.022757,0.107419,0.573224,0.049
-0.0582314,-0.022757,0.106794,0.572079,0.029
-0.0595772,-0.0241594,0.107626,0.573878,0.054
-0.0595772,-0.0241594,0.106989,0.572749,0.023
-0.0595772,-0.0241594,0.106384,0.571689,0.029
-0.0595772,-0.0241594,0.105809,0.570693,0.05
-0.0413902,-0.0212012,0.109428,0.577949,0.028
-0.0413902,-0.0212012,0.108737,0.576529,0.149
-0.036617,-0.0199815,0.104905,0.571048,0.081
-0.036617,-0.0199815,0.104381,0.570282,0.028
-0.036617,-0.0199815,0.103881,0.569559,0.095
-0.036617,-0.0199815,0.103405,0.568878,0.036
-0.0610917,-0.022453,0.105046,0.571541,0.127
-0.0610917,-0.022453,0.104521,0.570747,0.028
-0.0610917,-0.022453,0.104022,0.569997,0.023
-0.0610917,-0.022453,0.103546,0.569289,0.074
-0.0562518,-0.0222044,0.103092,0.568621,0.053
-0.0562518,-0.0222044,0.103595,0.568561,0.051
-0.0562518,-0.0222044,0.103141,0.568004,0.082
-0.0562518,-0.0222044,0.102706,0.56748,0.02
-0.0562518,-0.0222044,0.102289,0.566987,0.022
-0.055737,-0.021824,0.101887,0.566522,0.026
-0.055737,-0.021824,0.109671,0.577033,0.051
-0.055737,-0.021824,0.109014,0.575632,0.015
-0.055737,-0.021824,0.108396,0.574312,0.021
-0.0345874,-0.0166813,0.107814,0.57307,0.101
-0.0345874,-0.0166813,0.108284,0.573848,0.024
-0.0345874,-0.0166813,0.107874,0.572501,0.038
-0.0345874,-0.0166813,0.1073,0.571445,0.073
-0.0345874,-0.0166813,0.106755,0.570454,0.035
-0.038811,-0.0159365,0.106236,0.569525,0.044
-0.0160205,-0.0129794,0.105742,0.568654,0.027
-0.0160205,-0.0129794,0.102992,0.565618,0.056
-0.0160205,-0.0129794,0.102583,0.565267,0.019
-0.0160205,-0.0129794,0.102186,0.564941,0.139
-0.0160418,-0.0132401,0.101801,0.564636,0.036
-0.0160418,-0.0132401,0.101426,0.56435,0.034
-0.0160418,-0.0132401,0.0980984,0.557561,0.127
-0.0160418,-0.0132401,0.0978824,0.557929,0.039
-0.0160418,-0.0132401,0.0976598,0.558282,0.04
-0.054878,-0.0171815,0.0974314,0.558618,0.049
-0.054878,-0.0171815,0.0971981,0.558936,0.043
-0.054878,-0.0171815,0.100333,0.562326,0.071
-0.054878,-0.0171815,0.100082,0.562343,0.023
-0.0572474,-0.0169138,0.0998329,0.56236,0.044
-0.0572474,-0.0169138,0.099587,0.562375,0.029
-0.0572474,-0.0169138,0.111032,0.578305,0.153
-0.0572474,-0.0169138,0.11037,0.576835,0.046
-0.0572474,-0.0169138,0.109748,0.575449,0.027
-0.0393152,-0.0110724,0.109164,0.574142,0.058
-0.0393152,-0.0110724,0.108615,0.572911,0.037
-0.0393152,-0.0110724,0.11101,0.578227,0.05
-0.0393152,-0.0110724,0.107176,0.575803,0.136
-0.0350492,-0.00770599,0.106544,0.5748,0.156
-0.0169928,-0.00522681,0.105946,0.573849,0.055
-0.0169928,-0.00522681,0.105381,0.572947,0.024
-0.0169928,-0.00522681,0.106314,0.575684,0.043
-0.0169928,-0.00522681,0.105693,0.57475,0.035
-0.0169928,-0.00522681,0.105105,0.573863,0.049
-0.0374575,-0.00838075,0.104549,0.573019,0.031
-0.0374575,-0.00838075,0.104022,0.572216,0.037
-0.0374575,-0.00838075,0.101783,0.569455,0.094
-0.0374575,-0.00838075,0.101324,0.56914,0.02
-0.0374575,-0.00838075,0.100883,0.568834,0.058
-0.0574374,-0.013667,0.10046,0.568538,0.068
-0.0574374,-0.013667,0.100055,0.568249,0.032
-0.0574374,-0.013667,0.106378,0.573992,0.099
-0.0574374,-0.013667,0.105811,0.573093,0.04
-0.0394795,-0.0152014,0.105274,0.572241,0.065
-0.0394795,-0.0152014,0.104765,0.571434,0.021
-0.0394795,-0.0152014,0.112789,0.584087,0.055
-0.0394795,-0.0152014,0.112789,0.584087,0.045
-0.0398588,-0.0141721,0.112044,0.582251,0.082
-0.0398588,-0.0141721,0.111352,0.580513,0.081
-0.0398588,-0.0141721,0.110709,0.57887,0.018
-0.0566289,-0.0152398,0.11011,0.577316,0.11
-0.0566289,-0.0152398,0.108347,0.57666,0.078
-0.0566289,-0.0152398,0.107792,0.575486,0.031
-0.0566289,-0.0152398,0.107272,0.574373,0.103
-0.0385454,-0.0132901,0.106784,0.573319,0.041
-0.0385454,-0.0132901,0.106327,0.572321,0.118
-0.0385454,-0.0132901,0.112555,0.581874,0.066
-0.0385454,-0.0132901,0.111878,0.580144,0.078
-0.0599062,-0.0175613,0.111249,0.578509,0.074
-0.0599062,-0.0175613,0.110664,0.576965,0.08
-0.0599062,-0.0175613,0.107684,0.572298,0.041
-0.0599062,-0.0175613,0.112854,0.577959,0.176
-0.0599062,-0.0175613,0.11228,0.576359,0.055
-0.0603719,-0.0198662,0.111744,0.574854,0.105
-0.0603719,-0.0198662,0.111245,0.573438,0.041
-0.0603719,-0.0198662,0.112911,0.578157,0.067
-0.0603719,-0.0198662,0.112336,0.576546,0.028
-0.0429075,-0.019517,0.111801,0.57503,0.092
-0.0429075,-0.019517,0.111302,0.573603,0.031
-0.0429075,-0.019517,0.110837,0.572262,0.038
-0.0429075,-0.019517,0.109956,0.568628,0.05
-0.0602071,-0.0219132,0.109645,0.567719,0.059
-0.0602071,-0.0219132,0.109352,0.56687,0.025
-0.041815,-0.0189324,0.109073,0.566076,0.06
-0.041815,-0.0189324,0.114587,0.573068,0.045
-0.041815,-0.0189324,0.114587,0.573068,0.033
-0.041815,-0.0189324,0.114165,0.571652,0.039
-0.0635068,-0.0209866,0.113771,0.570326,0.022
-0.0635068,-0.0209866,0.113402,0.569087,0.161
-0.0635068,-0.0209866,0.110127,0.563996,0.141
-0.0635068,-0.0209866,0.109904,0.563377,0.036
-0.0639505,-0.0199822,0.109687,0.562805,0.146
-0.0639505,-0.0199822,0.109475,0.562279,0.027
-0.0639505,-0.0199822,0.109269,0.561794,0.066
-0.0639505,-0.0199822,0.109067,0.561348,0.019
-0.0639505,-0.0199822,0.115718,0.570381,0.259
-0.0643573,-0.0184475,0.11531,0.569101,0.1
-0.0643573,-0.0184475,0.114924,0.56791,0.047
-0.0643573,-0.0184475,0.114559,0.566801,0.015
-0.0643573,-0.0184475,0.116366,0.569883,0.086
-0.0643573,-0.0184475,0.115953,0.56864,0.063
-0.0439916,-0.0124254,0.115561,0.567483,0.024
-0.0439916,-0.0124254,0.115188,0.566409,0.031
-0.0439916,-0.0124254,0.114833,0.565411,0.056
-0.0439916,-0.0124254,0.116484,0.568177,0.037
-0.0634887,-0.0122317,0.116075,0.567058,0.054
-0.0449293,-0.00909171,0.115684,0.56602,0.037
-0.0449293,-0.00909171,0.115309,0.565058,0.091
-0.0449293,-0.00909171,0.11259,0.559908,0.025
-0.0449293,-0.00909171,0.11259,0.559908,0.05
-0.0672054,-0.0115291,0.112326,0.559608,0.047
-0.0672054,-0.0115291,0.11206,0.559344,0.054
-0.0672054,-0.0115291,0.111793,0.559112,0.036
-0.0672054,-0.0115291,0.111525,0.558909,0.038
-0.0672054,-0.0115291,0.115509,0.563285,0.133
-0.0677576,-0.0112392,0.115184,0.562754,0.052
-0.0677576,-0.0112392,0.114865,0.562268,0.058
-0.0677576,-0.0112392,0.114551,0.561826,0.106
-0.0677576,-0.0112392,0.11424,0.561424,0.032
-0.0677576,-0.0112392,0.121391,0.570879,0.104
-0.0660174,-0.0109358,0.120828,0.569658,0.031
-0.0660174,-0.0109358,0.120289,0.568523,0.034
-0.0660174,-0.0109358,0.119772,0.567469,0.019
-0.0660174,-0.0109358,0.121529,0.572892,0.083
-0.0476851,-0.00632072,0.120869,0.571667,0.042
-0.0476851,-0.00632072,0.121611,0.573184,0.026
-0.0476851,-0.00632072,0.12095,0.571942,0.078
-0.0476851,-0.00632072,0.120318,0.570784,0.041
-0.0476851,-0.00632072,0.119713,0.569705,0.031
-0.0461891,-0.00771931,0.117695,0.566806,0.172
-0.0461891,-0.00771931,0.117152,0.566237,0.099
-0.0461891,-0.00771931,0.116624,0.565713,0.029
-0.0461891,-0.00771931,0.116109,0.56523,0.13
-0.0461891,-0.00771931,0.117619,0.565501,0.047
-0.0654247,-0.0115538,0.117085,0.565052,0.044
-0.0654247,-0.0115538,0.116561,0.564642,0.03
-0.0654247,-0.0115538,0.116049,0.564266,0.035
-0.0654247,-0.0115538,0.115546,0.563923,0.039
-0.0729816,-0.0153805,0.120153,0.567106,0.084
-0.0729816,-0.0153805,0.120153,0.567106,0.04
-0.0729816,-0.0153805,0.119509,0.566374,0.037
-0.0729816,-0.0153805,0.118881,0.565702,0.041
-0.0729816,-0.0153805,0.11827,0.565085,0.031
-0.0686343,-0.0164701,0.125654,0.578522,0.077
-0.0686343,-0.0164701,0.124869,0.576911,0.024
-0.0686343,-0.0164701,0.124125,0.575402,0.029
-0.0686343,-0.0164701,0.123419,0.573989,0.023
-0.0491292,-0.0146468,0.122746,0.572668,0.078
-0.0491292,-0.0146468,0.124495,0.578146,0.036
-0.0491292,-0.0146468,0.123694,0.576686,0.027
-0.0491292,-0.0146468,0.122934,0.575317,0.054
-0.0661216,-0.0182483,0.12221,0.574034,0.06
-0.0661216,-0.0182483,0.119681,0.57132,0.039
-0.0464654,-0.017178,0.119033,0.570568,0.075
-0.0464654,-0.017178,0.118407,0.569865,0.104
-0.0464654,-0.017178,0.117803,0.569209,0.039
-0.0464654,-0.017178,0.11722,0.568596,0.04
-0.0731719,-0.0231789,0.123294,0.576481,0.066
-0.0731719,-0.0231789,0.122523,0.575202,0.016
-0.0731719,-0.0231789,0.121787,0.574003,0.042
-0.0731719,-0.0231789,0.121084,0.572881,0.053
-0.0731719,-0.0231789,0.120412,0.57183,0.026
-0.0680087,-0.0248256,0.118133,0.568421,0.066
-0.0680087,-0.0248256,0.117568,0.567899,0.024
-0.0680087,-0.0248256,0.117019,0.567415,0.018
-0.0680087,-0.0248256,0.116485,0.566965,0.066
-0.048033,-0.0227002,0.124461,0.577806,0.182
-0.048033,-0.0227002,0.123683,0.576357,0.038
-0.048033,-0.0227002,0.122944,0.575001,0.02
-0.048033,-0.0227002,0.12224,0.573731,0.037
-0.048033,-0.0227002,0.121569,0.572542,0.037
-0.070292,-0.0250907,0.117991,0.566918,0.032
-0.070292,-0.0250907,0.117464,0.566482,0.062
-0.0503421,-0.022071,0.116949,0.566082,0.024
-0.0503421,-0.022071,0.116447,0.565714,0.027
-0.0503421,-0.022071,0.118103,0.567311,0.091
-0.0503421,-0.022071,0.118751,0.567831,0.041
-0.0675356,-0.0238023,0.118898,0.56835,0.106
-0.0675356,-0.0238023,0.118351,0.5678,0.022
-0.0675356,-0.0238023,0.11782,0.567291,0.045
-0.0675356,-0.0238023,0.117304,0.566819,0.025
-0.0675356,-0.0238023,0.122952,0.574401,0.127
-0.0673046,-0.0226773,0.122257,0.573268,0.06
-0.0673046,-0.0226773,0.121593,0.572209,0.025
-0.0673046,-0.0226773,0.120956,0.571221,0.062
-0.0673046,-0.0226773,0.122711,0.574238,0.022
-0.0468416,-0.0172374,0.122007,0.573144,0.07
-0.0468416,-0.0172374,0.121332,0.572123,0.067
-0.0468416,-0.0172374,0.120686,0.571169,0.029
-0.0468416,-0.0172374,0.120066,0.570279,0.07
-0.0468416,-0.0172374,0.117452,0.56616,0.087
-0.0638101,-0.0186395,0.116921,0.56585,0.034
-0.0638101,-0.0186395,0.116402,0.565568,0.02
-0.0486572,-0.0165005,0.115893,0.565311,0.15
-0.0486572,-0.0165005,0.121831,0.572827,0.068
-0.0486572,-0.0165005,0.121164,0.571878,0.038
-0.0486572,-0.0165005,0.120524,0.570993,0.057
-0.066036,-0.0190819,0.119908,0.570168,0.03
-0.066036,-0.0190819,0.119315,0.569399,0.033
-0.066036,-0.0190819,0.117674,0.565782,0.097
-0.066036,-0.0190819,0.117164,0.565467,0.058
-0.065887,-0.0187684,0.117674,0.565782,0.035
-0.065887,-0.0187684,0.117164,0.565467,0.017
-0.065887,-0.0187684,0.116665,0.565181,0.054
-0.065887,-0.0187684,0.116175,0.564921,0.02
-0.065887,-0.0187684,0.123497,0.576358,0.047
-0.0453243,-0.0164522,0.122792,0.575144,0.07
-0.0453243,-0.0164522,0.122121,0.574007,0.025
-0.0453243,-0.0164522,0.121482,0.572941,0.033
-0.0453243,-0.0164522,0.123403,0.576544,0.033
-0.0453243,-0.0164522,0.122692,0.575332,0.062
-0.0627377,-0.0178708,0.122014,0.574195,0.122
-0.0627377,-0.0178708,0.121369,0.573129,0.018
-0.0474575,-0.0163525,0.120753,0.57213,0.065
-0.0474575,-0.0163525,0.118265,0.570027,0.026
-0.0474575,-0.0163525,0.117698,0.569513,0.027
-0.0474575,-0.0163525,0.11715,0.569033,0.101
-0.0699196,-0.0201662,0.11662,0.568584,0.073
-0.0699196,-0.0201662,0.11862,0.571966,0.052
-0.0699196,-0.0201662,0.118017,0.571316,0.03
-0.0699196,-0.0201662,0.117437,0.570706,0.013
-0.0699196,-0.0201662,0.116878,0.570133,0.021
-0.0645599,-0.0218291,0.11634,0.569595,0.051
-0.0645599,-0.0218291,0.123742,0.579722,0.039
-0.0645599,-0.0218291,0.122964,0.578296,0.037
-0.0645599,-0.0218291,0.12232,0.577922,0.077
-0.0645599,-0.0218291,0.121593,0.576675,0.067
-0.0439787,-0.0198242,0.120901,0.575502,0.119
-0.0439787,-0.0198242,0.120245,0.5744,0.024
-0.0439787,-0.0198242,0.118831,0.574791,0.078
-0.0439787,-0.0198242,0.118238,0.573974,0.026
-0.0618222,-0.0215125,0.117672,0.573202,0.049
-0.0618222,-0.0215125,0.117132,0.572473,0.05
-0.0463893,-0.0197182,0.116617,0.571783,0.03
-0.0463893,-0.0197182,0.122658,0.579798,0.124
-0.0463893,-0.0197182,0.122658,0.579798,0.025
-0.0463893,-0.0197182,0.121948,0.578433,0.028
-0.0693212,-0.0232776,0.121278,0.577146,0.056
-0.0693212,-0.0232776,0.120646,0.575934,0.018
-0.0693212,-0.0232776,0.118739,0.5733,0.078
-0.0693212,-0.0232776,0.118189,0.572522,0.025
-0.0693212,-0.0232776,0.117663,0.57179,0.053
-0.0640526,-0.0226018,0.117161,0.5711,0.044
-0.0640526,-0.0226018,0.11668,0.570451,0.072
-0.0640526,-0.0226018,0.124374,0.581577,0.136
-0.0640526,-0.0226018,0.123643,0.579981,0.026
-0.0431869,-0.0196367,0.122956,0.578477,0.068
-0.0431869,-0.0196367,0.122309,0.577063,0.031
-0.0431869,-0.0196367,0.121701,0.575732,0.029
-0.0431869,-0.0196367,0.122874,0.578457,0.106
-0.0431869,-0.0196367,0.122226,0.577107,0.039
-0.0659676,-0.0221268,0.121615,0.575838,0.036
-0.0659676,-0.0221268,0.121039,0.574644,0.022
-0.0457301,-0.0193176,0.117108,0.567597,0.038
-0.0457301,-0.0193176,0.117199,0.567913,0.029
-0.0457301,-0.0193176,0.116793,0.567472,0.029
-0.0457301,-0.0193176,0.116399,0.567062,0.081
-0.0644953,-0.0216433,0.116018,0.566681,0.033
-0.0644953,-0.0216433,0.115647,0.566326,0.036
-0.0644953,-0.0216433,0.117441,0.565532,0.079
-0.0644953,-0.0216433,0.11709,0.565173,0.077
-0.0644953,-0.0216433,0.116747,0.564845,0.042
-0.0648835,-0.0217241,0.116412,0.564545,0.032
-0.0648835,-0.0217241,0.123644,0.573915,0.052
-0.0648835,-0.0217241,0.123147,0.572729,0.035
-0.0648835,-0.0217241,0.122675,0.57162,0.055
-0.0648835,-0.0217241,0.122228,0.570585,0.057
-0.0446732,-0.0149526,0.123906,0.573545,0.041
-0.0446732,-0.0149526,0.123403,0.572388,0.028
-0.0446732,-0.0149526,0.122926,0.571307,0.03
-0.0446732,-0.0149526,0.122472,0.570298,0.041
-0.0446732,-0.0149526,0.12204,0.569357,0.047
-0.0683033,-0.0144522,0.119406,0.56643,0.149
-0.0435312,-0.00982732,0.119032,0.566022,0.122
-0.0435312,-0.00982732,0.118668,0.565647,0.02
-0.0435312,-0.00982732,0.118312,0.565302,0.051
-0.0435312,-0.00982732,0.125681,0.575753,0.104
-0.0678291,-0.0122552,0.125083,0.574473,0.072
-0.0678291,-0.0122552,0.125681,0.575753,0.088
-0.0678291,-0.0122552,0.125083,0.574473,0.052
-0.0678291,-0.0122552,0.124516,0.573276,0.111
-0.0686069,-0.0121179,0.119708,0.565228,0.075
-0.0686069,-0.0121179,0.119338,0.564921,0.05
-0.0686069,-0.0121179,0.118976,0.564642,0.099
-0.0686069,-0.0121179,0.118619,0.564388,0.031
-0.0695868,-0.011973,0.125886,0.573931,0.08
-0.0695868,-0.011973,0.125297,0.572782,0.041
-0.0695868,-0.011973,0.124735,0.571709,0.04
-0.0695868,-0.011973,0.124198,0.570709,0.015
-0.0695868,-0.011973,0.123685,0.569777,0.035
-0.0479865,-0.0122344,0.126541,0.575045,0.122
-0.0479865,-0.0122344,0.125919,0.573831,0.026
-0.0479865,-0.0122344,0.125326,0.572697,0.045
-0.0479865,-0.0122344,0.124761,0.571639,0.033
-0.0704436,-0.0154426,0.124221,0.57065,0.049
-0.0704436,-0.0154426,0.128565,0.578735,0.057
-0.0555248,-0.0151309,0.127912,0.577233,0.044
-0.0555248,-0.0151309,0.127296,0.575825,0.082
-0.0555248,-0.0151309,0.126714,0.574505,0.033
-0.0555248,-0.0151309,0.123533,0.570626,0.061
-0.0753624,-0.0192004,0.125421,0.572655,0.035
-0.0753624,-0.0192004,0.124877,0.571739,0.025
-0.0753624,-0.0192004,0.124356,0.570884,0.062
-0.0753624,-0.0192004,0.123856,0.570085,0.034
-0.0753624,-0.0192004,0.125562,0.573149,0.042
-0.0763304,-0.0199044,0.125017,0.572205,0.033
-0.0763304,-0.0199044,0.124496,0.571322,0.044
-0.0763304,-0.0199044,0.123997,0.570497,0.03
-0.0763304,-0.0199044,0.123519,0.569726,0.056
-0.0763304,-0.0199044,0.13066,0.579496,0.084
-0.0544047,-0.019847,0.129973,0.57788,0.027
-0.0544047,-0.019847,0.129325,0.576366,0.038
-0.0544047,-0.019847,0.128713,0.574948,0.048
-0.0544047,-0.019847,0.124688,0.568302,0.033
-0.0820227,-0.0230241,0.124778,0.568619,0.066
-0.0820227,-0.0230241,0.124318,0.56798,0.02
-0.0620432,-0.0205373,0.123872,0.56739,0.041
-0.0620432,-0.0205373,0.123439,0.566846,0.034
-0.0620432,-0.0205373,0.123018,0.566343,0.037
-0.0620432,-0.0205373,0.133159,0.58265,0.05
-0.0824316,-0.0231066,0.132426,0.580755,0.042
-0.0824316,-0.0231066,0.131738,0.578978,0.039
-0.0824316,-0.0231066,0.131093,0.577311,0.028
-0.0824316,-0.0231066,0.128258,0.573854,0.065
-0.0824316,-0.0231066,0.127726,0.572756,0.057
-0.0835698,-0.0227321,0.127218,0.57173,0.06
-0.0835698,-0.0227321,0.126734,0.570773,0.109
-0.0835698,-0.0227321,0.133343,0.580801,0.03
-0.0835698,-0.0227321,0.132648,0.579011,0.031
-0.087218,-0.0229148,0.131995,0.577334,0.065
-0.087218,-0.0229148,0.131379,0.575765,0.123
-0.087218,-0.0229148,0.130799,0.574298,0.035
-0.087218,-0.0229148,0.133693,0.581269,0.028
-0.087218,-0.0229148,0.133693,0.581269,0.093
-0.0678589,-0.0215401,0.134385,0.580892,0.033
-0.0678589,-0.0215401,0.13367,0.579049,0.063
-0.0678589,-0.0215401,0.132997,0.577324,0.103
-0.0678589,-0.0215401,0.132363,0.575712,0.021
-0.0879445,-0.0247386,0.134708,0.58205,0.058
-0.0672846,-0.024053,0.133991,0.58014,0.024
-0.0672846,-0.024053,0.133317,0.578351,0.02
-0.0672846,-0.024053,0.132684,0.576676,0.063
-0.0672846,-0.024053,0.132088,0.57511,0.035
-0.0672846,-0.024053,0.129804,0.57188,0.056
-0.0888581,-0.0270348,0.129297,0.570853,0.028
-0.0888581,-0.0270348,0.128812,0.569899,0.043
-0.0888581,-0.0270348,0.128346,0.569014,0.021
-0.0888581,-0.0270348,0.129239,0.559803,0.119
-0.0888581,-0.0270348,0.128805,0.55934,0.033
-0.091315,-0.0293121,0.128371,0.55894,0.036
-0.091315,-0.0293121,0.127935,0.558597,0.017
-0.091315,-0.0293121,0.129424,0.560468,0.025
-0.091315,-0.0293121,0.131106,0.561451,0.059
-0.0704951,-0.025088,0.131106,0.561451,0.076
-0.0704951,-0.025088,0.130672,0.560814,0.038
-0.0704951,-0.025088,0.13024,0.560248,0.167
-0.0704951,-0.025088,0.12981,0.55975,0.026
-0.0704951,-0.025088,0.12938,0.559313,0.032
-0.0711226,-0.0227316,0.130971,0.562125,0.052
-0.0711226,-0.0227316,0.130619,0.561653,0.116
-0.0444555,-0.0159489,0.130267,0.561237,0.022
-0.0444555,-0.0159489,0.129916,0.560871,0.111
-0.0444555,-0.0159489,0.13222,0.56488,0.038
-0.0444555,-0.0159489,0.131788,0.56427,0.032
-0.0692031,-0.0178932,0.131363,0.563719,0.071
-0.0692031,-0.0178932,0.130943,0.563224,0.03
-0.0692031,-0.0178932,0.130528,0.56278,0.029
-0.0692031,-0.0178932,0.126173,0.557008,0.121
-0.0938935,-0.0195855,0.125898,0.557306,0.086
-0.0938935,-0.0195855,0.125611,0.557609,0.036
-0.0938935,-0.0195855,0.125312,0.557915,0.023
-0.0938935,-0.0195855,0.125002,0.55822,0.047
-0.0938935,-0.0195855,0.132502,0.568245,0.031
-0.0939877,-0.0187016,0.138805,0.579785,0.053
-0.0939877,-0.0187016,0.137966,0.578144,0.101
-0.0939877,-0.0187016,0.137166,0.576614,0.028
-0.0939877,-0.0187016,0.136403,0.575187,0.037
-0.0730946,-0.0142185,0.138789,0.582206,0.039
-0.0730946,-0.0142185,0.137847,0.580511,0.049
-0.0730946,-0.0142185,0.13695,0.578925,0.05
-0.0730946,-0.0142185,0.136096,0.577443,0.042
-0.0709112,-0.0137799,0.13528,0.576059,0.094
-0.0709112,-0.0137799,0.136316,0.582147,0.038
-0.0491135,-0.0123009,0.136316,0.582147,0.142
-0.0491135,-0.0123009,0.135437,0.580731,0.032
-0.0491135,-0.0123009,0.134601,0.579401,0.053
-0.0491135,-0.0123009,0.133805,0.578151,0.019
-0.0713665,-0.018461,0.12955,0.57091,0.045
-0.0713665,-0.018461,0.128938,0.570502,0.043
-0.0713665,-0.018461,0.128342,0.570123,0.034
-0.0713665,-0.018461,0.127762,0.569771,0.033
-0.0713665,-0.018461,0.127199,0.569443,0.04
-0.0961576,-0.0253458,0.134542,0.577558,0.082
-0.0961576,-0.0253458,0.133786,0.576432,0.046
-0.0961576,-0.0253458,0.133062,0.57538,0.027
-0.0961576,-0.0253458,0.132369,0.574395,0.077
-0.0961576,-0.0253458,0.131705,0.573474,0.03
-0.0685923,-0.0248151,0.139767,0.584222,0.033
-0.0685923,-0.0248151,0.138858,0.582351,0.065
-0.0685923,-0.0248151,0.137997,0.580599,0.034
-0.0685923,-0.0248151,0.137181,0.578959,0.04
-0.0711768,-0.0239603,0.132862,0.572326,0.108
-0.0711768,-0.0239603,0.132214,0.571561,0.043
-0.093148,-0.0262031,0.132862,0.572326,0.033
-0.093148,-0.0262031,0.132214,0.571561,0.039
-0.093148,-0.0262031,0.131588,0.570853,0.038
-0.093148,-0.0262031,0.130981,0.570197,0.039
-0.093148,-0.0262031,0.13352,0.57308,0.05
-0.0958197,-0.0267974,0.132868,0.572234,0.049
-0.0958197,-0.0267974,0.132238,0.571449,0.094
-0.0958197,-0.0267974,0.13163,0.570721,0.044
-0.0958197,-0.0267974,0.131042,0.570046,0.043
-0.0958197,-0.0267974,0.140201,0.583947,0.037
-0.0899951,-0.0256225,0.140423,0.582389,0.221
-0.0899951,-0.0256225,0.139617,0.580578,0.036
